data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,21,1,England are seeing far more of the ball now.,General,"[General] England firmly in control, dominating midfield with 78.3% possession. Phil Foden leading the charge.",17,0.321633836146188,0.2206856979475978,0.0955539266903887,0.50400317,0.0625,0.2306298315525055,0.6061515808105469,0.3755217492580414,9,15,6,11,1,0,2,0,0.0,1,1,1,1.0,0,0,0,0.0,0,2,0,0,1,1,0,0,0,0,0,0,1.0,0.4573070694864695
FLASHSCORE,23,1,"Phil Foden (England) shoots from inside the box after his amazing individual effort. He beats the goalkeeper, but hits one of the defending players and it bounces away.",Shot,[Shot Saved] Attempt saved. Phil Foden's right footed shot from the six yard box denied by Bart Verbruggen.,19,0.2823938577084803,0.2886014777698866,0.1526816567332089,0.6059799,0.1071428571428571,0.7431796193122864,0.0069506168365478,0.7362290024757385,28,18,18,15,3,2,4,1,0.5,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.3076923076923077,0.287453543818527
FLASHSCORE,25,1,"Kyle Walker (England) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[General] England dominating with 98.4% possession, controlling midfield effectively. Kyle Walker leading the charge.",22,0.3367939258463301,0.2587381107737114,0.1597227250638363,0.50934875,0.1071428571428571,0.0537364929914474,0.4827751219272613,0.4290386289358139,31,14,20,11,3,1,2,1,1.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.7777777777777778,0.4249906962097315
FLASHSCORE,28,1,"Jude Bellingham received a sweet pass from Phil Foden (England), but the advance is stopped.",General,"[General] England dominating midfield, controlling 68% possession. Netherlands struggling to keep up.",25,0.3088617825598911,0.0891580578805865,0.0406093257697673,0.17130929,0.0555555555555555,0.0789675861597061,0.0469405427575111,0.0320270434021949,15,12,10,9,1,2,1,0,0.0,1,2,1,1.0,1,0,0,0.0,2,1,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.29324327173847176
FLASHSCORE,29,1,"Donyell Malen (Netherlands) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked. The referee blows his whistle, Netherlands are awarded a corner kick.",Shot,[Shot Blocked] Attempt blocked. Donyell Malen's left footed shot from the center of the box denied by Marc Guehi.,26,0.4332490434953981,0.3457034307333382,0.2773617825633828,0.5745633,0.1851851851851851,0.052740678191185,-0.2513734400272369,0.3041141182184219,37,19,21,14,5,1,4,1,1.0,1,0,0,0.0,5,3,2,0.4,1,4,0,0,2,0,1,0,5,5,0,2,0.46153846153846156,0.4389069222137215
FLASHSCORE,30,1,"Denzel Dumfries (Netherlands) latches on to the corner kick inside the box, but his header crashes against the crossbar! The goalkeeper would have been helpless.",Hit Bar,[Shot Missed] Denzel Dumfries hits the post with a header from the center of the box!,27,0.4442870267469495,0.4098562902197321,0.4072862301016562,0.6117563,0.2105263157894736,-0.3944839239120483,0.0579368397593498,0.4524207636713981,25,16,14,9,4,1,2,1,1.0,1,0,0,0.0,4,2,1,0.25,1,2,0,0,1,0,0,0,4,2,0,0,0.4,0.43542961644394634
FLASHSCORE,30,2,Xavi Simons (Netherlands) prepares to take a corner kick.,Corner,[Shot Missed] Denzel Dumfries hits the post with a header from the center of the box!,27,0.288844428025186,0.053355316321055,0.0,0.16006595,0.0,0.0532486028969287,0.0579368397593498,0.004688236862421,9,16,7,9,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0,0.0,0.23107554262751578
FLASHSCORE,32,1,"Phil Foden (England) expertly controls a neat clever pass on the edge of the penalty area, but his effort rattles the left post! What a shot that was!",Hit Post,[Shot Missed] Attempt hits the post! Phil Foden's left-footed shot from the edge of the box.,29,0.2831237185555409,0.4492426439865047,0.443587795500857,0.63141286,0.2727272727272727,0.9514099955558776,-0.2638230621814728,1.2152330577373505,28,16,17,12,6,2,3,1,0.5,1,0,0,0.0,4,2,1,0.25,2,3,0,0,1,0,0,0,4,3,0,1,0.35294117647058826,0.2970872093922735
FLASHSCORE,32,2,Bukayo Saka (England) fizzes over a cross which doesn't cause any problems.,General,[Shot Missed] Attempt hits the post! Phil Foden's left-footed shot from the edge of the box.,29,0.2380120866000652,0.026403397321701,0.0,0.07921019,0.0,-0.1366612166166305,-0.2638230621814728,0.1271618455648422,12,16,11,12,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0,0.19040966888703154
FLASHSCORE,34,1,Memphis Depay (Netherlands) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,[Injury] Injury concern for the Netherlands as Memphis Depay goes down.,31,0.4833195400871246,0.3945190962999938,0.2421153812977835,0.7061478,0.2352941176470588,-0.8021992444992065,-0.5519201159477234,0.2502791285514831,24,11,14,8,4,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.5866556340786719
FLASHSCORE,34,2,Memphis Depay (Netherlands) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,[Injury] Injury concern for England as Jordan Pickford is down.,32,0.3238721666493552,0.1890792684765044,0.1682718286893288,0.3463344,0.0526315789473684,-0.8021992444992065,-0.5304501056671143,0.2717491388320923,24,10,14,7,1,1,2,0,0.0,1,1,0,0.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,0.0,0.25909773376092093
FLASHSCORE,35,1,Ronald Koeman is forced to make a change. Memphis Depay (Netherlands) is not able to carry on due to injury. He is replaced by Joey Veerman.,Substitution,[Substitution] Substitution for the Netherlands. Memphis Depay is replaced by Joey Veerman due to injury.,33,0.5749400863282599,0.5606698828250458,0.4589052031018267,0.7525162,0.4705882352941176,-0.4815645813941955,-0.0993152782320976,0.3822493031620979,26,15,16,10,8,4,3,2,0.5,1,1,1,1.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,2,0,1,0.5789473684210527,0.5757415407309798
FLASHSCORE,37,1,"Jude Bellingham (England) breaks past challenges inside the box, but puts too much pace on his pass to Kieran Trippier. The ball is behind the touchline and Netherlands will take a throw-in.",General,"[General] England dominating play, controlling midfield with 67.7% possession. Jude Bellingham pivotal in the last 2 minutes.",35,0.2974488619943601,0.2487197911050773,0.1714254544099737,0.47473392,0.1,0.0146424323320388,0.5710063576698303,0.5563639253377914,32,17,21,12,3,2,2,1,0.5,2,1,1,0.5,2,0,0,0.0,2,2,0,0,2,1,0,0,2,0,0,0,0.4375,0.32545908981443644
FLASHSCORE,39,1,"Phil Foden (England) picks up a pass and has an effort from the edge of the box, but Bart Verbruggen gets down to his right to keep it out.",Save,[Shot Saved] Attempt saved. Phil Foden's left-footed strike from the edge of the box denied by Bart Verbruggen.,37,0.5366150119783505,0.4082662633898555,0.2879056033836085,0.6641659,0.2727272727272727,0.0789139121770858,0.0005751699209213,0.0783387422561645,29,18,15,14,6,2,4,2,1.0,1,0,0,0.0,2,4,0,0.0,2,4,0,0,1,0,0,0,2,5,0,1,0.6153846153846154,0.5523689298478665
FLASHSCORE,41,1,"Kobbie Mainoo (England) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,[Shot Blocked] Attempt blocked. Kobbie Mainoo's right-footed shot from the edge of the box denied by Nathan Aké.,39,0.5147465559009508,0.4531669043387036,0.4529651590839209,0.60653555,0.3,-0.0250680148601531,-0.3255825042724609,0.3005144894123077,29,18,14,14,6,1,4,1,1.0,1,0,0,0.0,4,3,2,0.5,1,4,0,0,1,0,0,0,4,5,0,2,0.6153846153846154,0.5348741670112457
FLASHSCORE,44,1,Jude Bellingham (England) tries to send a pass but it's blocked.,General,"[General] England dominating play with 100% possession, controlling midfield for 2 minutes. Kyle Walker leading the charge.",42,0.1801388307731339,0.1307864297523749,0.0416967378289824,0.29803097,0.0526315789473684,-0.2402803152799606,0.4315236508846283,0.6718039661645889,11,17,7,13,1,1,2,0,0.0,1,1,1,1.0,2,0,0,0.0,1,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.19865651866780693
FLASHSCORE,45,1,"Kieran Trippier (England) sends a cross into the box, but Bart Verbruggen comes off his line to gather the ball.",General,"[General] Even midfield battle continues, England slightly edging possession as Nathan Aké leads with six events.",43,0.3008289395446479,0.1208687514795065,0.0283898760852595,0.29717934,0.037037037037037,0.0203546248376369,0.1796451210975647,0.1592904962599277,20,16,14,14,1,2,3,0,0.0,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2868169975263199
FLASHSCORE,45,2,The fourth official shows 3 min. of added time.,General,"[General] Even midfield battle continues, England slightly edging possession as Nathan Aké leads with six events.",43,0.252767969854176,0.0577730188767115,0.0,0.17331906,0.0,0.0173979438841342,0.1796451210975647,0.1622471772134304,9,16,6,14,0,0,3,0,0.0,0,1,0,0.0,0,0,0,0.0,0,3,0,0,0,1,0,0,0,0,0,0,0.5,0.30221437655731387
FLASHSCORE,45+2,1,"Denzel Dumfries (Netherlands) looks to break free, but an opposing player clears the ball away.",General,"[General] Netherlands controlling the game, dominating midfield for the last two minutes.",45,0.3565419035377149,0.2121859091483281,0.1194774282808648,0.46444872,0.0526315789473684,0.0819799080491066,0.2923700213432312,0.2103901132941246,15,12,11,9,1,1,1,0,0.0,1,1,1,1.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.3709478085011074
FLASHSCORE,45+4,1,That is it for the first half after the referee blows his whistle and the players head to their respective dressing rooms.,Half Time,"[General] England firmly in control, dominating possession in their defensive third for the last 8 minutes.",47,0.2283644051530722,0.1226227748216871,0.1352535390322459,0.23261479,0.0,0.0080100279301404,0.4624207317829132,0.4544107038527727,22,16,11,10,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.2826915250358947
FLASHSCORE,46,1,Gareth Southgate has decided to make a substitution during the half-time break. Luke Shaw comes on the pitch for Kieran Trippier (England).,Substitution,[Substitution] Substitution for England. Luke Shaw replaces Kieran Trippier for tactical reasons.,49,0.6097199071774847,0.4811576887491632,0.3247533567005471,0.80293024,0.3157894736842105,0.0308080948889255,0.0262146573513746,0.0045934375375509,22,12,16,10,6,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6407171030400296
FLASHSCORE,46,2,The need to improve in the second half has brought about a change. Donyell Malen (Netherlands) comes off for Wout Weghorst.,Substitution,[Substitution] Substitution for Netherlands. Wout Weghorst replaces Donyell Malen for tactical reasons.,50,0.5022310712506173,0.4119306678748524,0.2389163731398703,0.71909785,0.2777777777777778,0.2523100674152374,0.0254423487931489,0.2268677186220884,21,12,14,10,5,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,1.0,0.601784856459112
FLASHSCORE,46,3,Felix Zwayer blows his whistle and the second half starts.,Kick Off,[Kick Off] The second half is underway in this Semi-Final clash!,48,0.4029530353962905,0.2093201940416664,0.160439739939612,0.3136747,0.1538461538461538,0.0631626397371292,0.0793110802769661,0.0161484405398368,10,11,7,8,2,1,3,0,0.0,0,0,0,0.0,0,0,0,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.3223624306491858
FLASHSCORE,46,4,The need to improve in the second half has brought about a change. Donyell Malen (Netherlands) comes off for Wout Weghorst.,Substitution,[Kick Off] The second half is underway in this Semi-Final clash!,48,0.3854827092511979,0.2383099413810209,0.2315788256661309,0.32545626,0.1578947368421052,0.2523100674152374,0.0793110802769661,0.1729989871382713,21,11,14,8,3,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0,0.0,0.30838616707399297
FLASHSCORE,46,5,Gareth Southgate has decided to make a substitution during the half-time break. Luke Shaw comes on the pitch for Kieran Trippier (England).,Substitution,[Kick Off] The second half is underway in this Semi-Final clash!,48,0.3686401999510428,0.1743545950640706,0.0986288745423732,0.38095665,0.0434782608695652,0.0308080948889255,0.0793110802769661,0.0485029853880405,22,11,16,8,1,3,3,0,0.0,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0,0.0,0.2949121600047796
FLASHSCORE,46,6,Gareth Southgate has decided to make a substitution during the half-time break. Luke Shaw comes on the pitch for Kieran Trippier (England).,Substitution,[Substitution] Substitution for Netherlands. Wout Weghorst replaces Donyell Malen for tactical reasons.,50,0.3681063423141922,0.1592637051175151,0.12160331478619,0.31452113,0.0416666666666666,0.0308080948889255,0.0254423487931489,0.0053657460957765,22,12,16,10,1,3,3,0,0.0,1,1,0,0.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.11764705882352941,0.3180144848361219
FLASHSCORE,46,7,The need to improve in the second half has brought about a change. Donyell Malen (Netherlands) comes off for Wout Weghorst.,Substitution,[Substitution] Substitution for England. Luke Shaw replaces Kieran Trippier for tactical reasons.,49,0.2956966615091831,0.1362940187001985,0.0582983835770969,0.35058367,0.0,0.2523100674152374,0.0262146573513746,0.2260954100638628,21,12,14,10,0,2,3,0,0.0,1,1,0,0.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,0.0,0.23655732870264684
FLASHSCORE,46,8,Felix Zwayer blows his whistle and the second half starts.,Kick Off,[Substitution] Substitution for England. Luke Shaw replaces Kieran Trippier for tactical reasons.,49,0.2875980916433036,0.062446782986323,0.0,0.18734035,0.0,0.0631626397371292,0.0262146573513746,0.0369479823857545,10,12,7,10,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.0,0.2300784735228491
FLASHSCORE,46,9,Felix Zwayer blows his whistle and the second half starts.,Kick Off,[Substitution] Substitution for Netherlands. Wout Weghorst replaces Donyell Malen for tactical reasons.,50,0.2646674183197319,0.0321299880743026,0.0,0.096389964,0.0,0.0631626397371292,0.0254423487931489,0.0377202909439802,10,12,7,10,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.0,0.211733934611204
FLASHSCORE,48,1,The ball is cleared after Jude Bellingham (England) attempted to dribble past an opposing player. The ball is off of the pitch and it's a goal kick for Netherlands.,General,"[General] England dominating possession with 67.7%, controlling play in their defensive third.",52,0.2731912679222992,0.0997120940682319,0.0243692008299884,0.23128882,0.0434782608695652,0.1220656707882881,0.3284368813037872,0.2063712105154991,29,12,17,8,1,1,1,0,0.0,2,1,1,0.5,4,0,0,0.0,1,1,0,0,2,1,0,0,4,0,0,0,0.25,0.2685530142368109
FLASHSCORE,49,1,"Bukayo Saka (England) sends a pass into the box, but his attempt is thwarted and cleared.",General,[Foul] Foul by Luke Shaw (England) on Xavi Simons (Netherlands). Free kick awarded in midfield.,53,0.3110403322146353,0.1627728487671769,0.0327158527437914,0.4056027,0.05,-0.0465125516057014,-0.2906697690486908,0.2441572174429893,16,15,10,12,1,1,4,0,0.0,1,2,1,1.0,2,2,0,0.0,1,4,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.3154989337268271
FLASHSCORE,51,1,"Phil Foden (England) was standing in a clear offside position, making it an easy call for the linesman.",Offside,[Foul] Foul by Bukayo Saka (England) on Virgil van Dijk (Netherlands) in the defensive half.,55,0.234619387134598,0.1943283387617088,0.0978644337045602,0.43512058,0.05,0.2325387895107269,-0.4119686782360077,0.6445074677467346,18,15,11,11,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.2543621758582318
FLASHSCORE,51,2,"Marc Guehi (England) plays a long ball to Luke Shaw, but the defence is well organised and manages to get it clear.",General,[Foul] Foul by Bukayo Saka (England) on Virgil van Dijk (Netherlands) in the defensive half.,55,0.1577231211287796,0.1189799504575491,0.0539294368966672,0.25953215,0.0434782608695652,0.314078688621521,-0.4119686782360077,0.7260473668575287,22,15,14,11,1,2,4,0,0.0,1,2,1,1.0,0,1,0,0.0,2,4,0,0,1,2,0,0,0,2,0,1,0.2727272727272727,0.1807239507271953
