data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,14,2,Kevin De Bruyne (Belgium) takes the corner but fails to find any of his teammates as he overhits the effort.,Corner,"[Corner] Corner for Belgium, delivered by Kevin De Bruyne. Conceded by Oleksandr Svatok.",1056,0.4282063007678115,0.3842643268837563,0.1902575834395582,0.69586873,0.2666666666666666,-0.3784447014331817,0.061523076146841,0.4399677775800228,20,13,11,9,4,2,5,2,1.0,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,2,0,1,1.0,0.5425650405052405
FLASHSCORE,16,1,The Belgium players are exchanging some short passes to try and open up the opposition's defence and hit them swiftly on the break.,General,[General] Even contest in midfield; Belgium slightly ahead in possession at 53.2%.,1058,0.3527274914465135,0.1715708623835492,0.0249401004639411,0.4397725,0.05,0.0525888949632644,0.1563915163278579,0.1038026213645935,23,12,13,8,1,1,3,1,1.0,1,1,1,1.0,1,0,0,0.0,1,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.34884866248653623
FLASHSCORE,18,1,Dangerous play by Roman Yaremchuk (Ukraine). Anthony Taylor blows his whistle for a foul.,General,[Foul] Foul by Roman Yaremchuk (Ukraine) on Wout Faes (Belgium). Free kick awarded.,1060,0.4221410720894258,0.3906718749933138,0.281573372820823,0.64044225,0.25,-0.8460002541542053,-0.3625489175319671,0.4834513366222381,14,13,10,11,4,3,6,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,6,0,0,1,2,0,0,1,3,0,1,0.5294117647058824,0.44359521018089343
FLASHSCORE,19,1,"Kevin De Bruyne (Belgium) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[General] Even contest in midfield; Ukraine holds 53% possession, Belgium 47%.",1061,0.3494819212982727,0.1404986265175439,0.0258495237823794,0.35860932,0.037037037037037,0.0616245493292808,0.0380563549697399,0.0235681943595409,32,11,20,8,1,2,4,1,0.5,1,2,1,1.0,1,0,0,0.0,2,4,0,0,1,2,0,0,1,0,0,0,0.3333333333333333,0.34625220395864176
FLASHSCORE,20,1,"Roman Yaremchuk (Ukraine) slams the ball towards the middle of the goal, but it fails to surprise Koen Casteels and he's equal to it.",Save,[Shot Saved] Attempt saved. Roman Yaremchuk's right footed shot from the edge of the box denied by Koen Casteels.,1062,0.4727340752566815,0.327826200963386,0.2359920598024259,0.55701035,0.1904761904761904,0.0855215191841125,-0.0070207826793193,0.0925423018634319,24,19,13,14,4,3,4,2,0.6666666666666666,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.6153846153846154,0.50126418275996
FLASHSCORE,21,1,A long-range effort by Artem Dovbyk (Ukraine) after he received a good pass was well wide of the right post.,Shot,[Shot Missed] Attempt missed. Artem Dovbyk's left footed shot from the edge of the box goes wide.,1063,0.2575775820566457,0.2848981007673001,0.1711637223881541,0.54716694,0.1363636363636363,0.3456192314624786,-0.4787647426128387,0.8243839740753174,20,17,14,13,3,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.4444444444444444,0.2949509538241835
FLASHSCORE,23,1,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,[Shot Missed] Attempt missed. Arthur Theate's left footed shot from the right side of the box goes over the target.,1065,0.4489684407053121,0.3742525558190516,0.3197736163747095,0.58559275,0.217391304347826,-0.1198447123169899,-0.4467286169528961,0.3268839046359062,24,20,15,15,5,2,3,1,0.5,1,0,0,0.0,2,2,2,1.0,2,3,0,0,1,0,0,0,2,3,0,1,0.6666666666666666,0.4925080865506592
FLASHSCORE,23,2,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,[Shot Missed] Attempt missed. Arthur Theate's left footed shot from the right side of the box goes over the target.,1065,0.3842221947089682,0.2716651709974938,0.225764846002616,0.5457524,0.0434782608695652,-0.1686218827962875,-0.4467286169528961,0.2781067341566086,17,20,11,15,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,3,0,1,0.0,0.30737775454311456
FLASHSCORE,25,1,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[General] Belgium in firm control, dominating midfield for the last 2 minutes. Youri Tielemans leading with 15 events.",1067,0.3824276413042186,0.2557716333891071,0.1305011295263411,0.50045013,0.1363636363636363,0.1410747915506363,0.3786791265010834,0.237604334950447,19,18,13,12,3,2,3,2,1.0,1,1,1,1.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.6363636363636364,0.4332148394606333
FLASHSCORE,26,1,"Mykola Shaparenko (Ukraine) fires the ball from distance, but it's blocked by a defender.",Shot,[Shot Blocked] Attempt blocked. Volodymyr Brazhko's right foot shot from the edge of the box denied by Youri Tielemans.,1068,0.386505137690116,0.2600332505116318,0.2042351165191065,0.52323306,0.0526315789473684,-0.0408794693648815,-0.2749586701393127,0.2340792007744312,14,19,8,14,1,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,5,0,2,0.2222222222222222,0.35364855538285317
FLASHSCORE,26,2,"Kevin De Bruyne (Belgium) sends a pass into the penalty area, but the opponent manages to cut it out.",General,[Shot Blocked] Attempt blocked. Volodymyr Brazhko's right foot shot from the edge of the box denied by Youri Tielemans.,1068,0.3035865810400959,0.1649441411941205,0.0993992062952979,0.39543322,0.0,0.0055274292826652,-0.2749586701393127,0.280486099421978,19,19,12,14,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.24286926537466397
FLASHSCORE,27,1,"Kevin De Bruyne (Belgium) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,[Shot Missed] Attempt missed. Georgiy Sudakov's right footed shot from the edge of the box goes wide.,1069,0.1800166624060139,0.1725729051259975,0.1310373970949114,0.38668132,0.0,0.2926487326622009,-0.5050033330917358,0.7976520657539368,23,17,15,13,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0,0.1440133302681949
FLASHSCORE,28,1,"Georgiy Sudakov (Ukraine) receives a pass and decides to smash the ball from long range, but his poor effort sails high over the bar.",Shot,"[General] Ukraine dominating possession with 80%, mostly in Belgium's defensive third.",1070,0.2245932443797808,0.1513973746180828,0.0315498825006744,0.37916398,0.0434782608695652,-0.4628619253635406,0.0929572209715843,0.555819146335125,24,11,16,8,1,2,3,1,0.5,1,2,1,1.0,2,0,0,0.0,2,3,0,0,1,2,0,0,2,0,0,0,0.3333333333333333,0.24634126207368962
FLASHSCORE,29,1,"Vitali Mykolenko crosses the ball right onto the head of Roman Yaremchuk (Ukraine), but his firm header from around the penalty spot shoots well wide of the right post.",Shot,[Shot Missed] Attempt missed. Roman Yaremchuk heads the ball over from the center of the box.,1071,0.4201424160007511,0.3623679318731195,0.3828717814768086,0.5888474,0.1153846153846153,0.0050586126744747,-0.4014755189418793,0.406534131616354,29,16,20,11,3,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,3,2,0,0,0.23529411764705882,0.38317275657842575
FLASHSCORE,31,1,"Anthony Taylor has a clear sight and sees a foul from Oleksandr Svatok (Ukraine). It's a free kick to Belgium, but they probably won't attempt a direct shot on goal from here.",Free Kick,[Foul] Foul by Oleksandr Svatok (Ukraine) on Romelu Lukaku (Belgium) near the box.,1073,0.3987584918584153,0.360789037475417,0.2097592930141854,0.6552165,0.217391304347826,0.0448940359055995,-0.4424391090869903,0.4873331449925899,32,13,19,10,5,5,5,3,0.6,2,2,2,1.0,5,1,1,0.2,5,5,0,0,2,2,0,0,5,2,0,1,0.46153846153846156,0.4113144827815766
FLASHSCORE,33,1,"The free kick from long distance is taken by Kevin De Bruyne (Belgium), who fires in a direct effort just wide of the right post. What a chance!",Shot,[Shot Missed] Attempt missed. Kevin De Bruyne's right footed shot from the left side of the box goes wide.,1074,0.1769161220424475,0.3189006740560932,0.2649833750550662,0.5378725,0.1538461538461538,0.8192133903503418,-0.4298241436481476,1.2490375339984894,28,19,18,14,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,3,3,0,1,0.3076923076923077,0.20307136051900768
FLASHSCORE,34,1,"A pass travels right across the box to Georgiy Sudakov (Ukraine) and gives him a sight of goal. He tries to beat the keeper inside the left post, but Koen Casteels denies him with a decent save.",Save,[Shot Saved] Attempt saved. Georgiy Sudakov's right-footed shot from the centre of the box denied by Koen Casteels.,1075,0.4886115849107416,0.3913384308536731,0.2476106889646279,0.71950805,0.2068965517241379,0.182529792189598,-0.0370391607284545,0.2195689529180526,37,18,24,14,6,4,4,2,0.5,1,0,0,0.0,4,3,1,0.25,4,4,0,0,1,0,0,0,4,5,0,2,0.43478260869565216,0.4778457892932731
FLASHSCORE,36,1,Oleksandr Svatok (Ukraine) pulls the jersey of one of the opposition players and Anthony Taylor blows his whistle for a foul.,General,[Foul] Free kick awarded to Belgium. Foul by Oleksandr Svatok on Leandro Trossard.,1077,0.4235628652455737,0.2749659263931817,0.1229929991932137,0.54401004,0.1578947368421052,-0.2756288051605224,-0.4062751233577728,0.1306463181972503,21,13,13,10,3,3,5,1,0.3333333333333333,1,1,0,0.0,1,2,1,1.0,3,5,0,0,1,1,0,0,1,3,0,1,0.46153846153846156,0.431157983875306
FLASHSCORE,37,1,A cross is clipped into the penalty area by Jeremy Doku (Belgium) but poses no threat. The ball goes out of play and Ukraine will have a goal kick.,General,[Foul] Foul by Oleksandr Zinchenko (Ukraine) on Timothy Castagne (Belgium). Free kick awarded near the box.,1078,0.3767221258536173,0.2497012348910429,0.1539943840692445,0.4797247,0.1153846153846153,-0.1705192774534225,-0.4127344787120819,0.2422152012586593,29,16,17,13,3,3,6,2,0.6666666666666666,2,2,2,1.0,4,2,0,0.0,3,6,0,0,2,2,0,0,4,3,0,1,0.375,0.3763776996390401
FLASHSCORE,38,1,"Oleksandr Svatok (Ukraine) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,"[General] Ukraine dominating midfield with 74% possession, Belgium struggling to gain control.",1079,0.2353993870692016,0.146820911814976,0.0622627869390061,0.3327454,0.0454545454545454,-0.4989100098609924,-4.482269287109375e-05,0.4988651871681213,23,12,14,9,1,2,3,1,0.5,1,2,1,1.0,3,0,0,0.0,2,3,0,0,1,2,0,0,3,0,0,0,0.3333333333333333,0.2549861757117527
FLASHSCORE,39,1,"The game is interrupted now, Georgiy Sudakov (Ukraine) picks up a knock and the physio has to come on.",General,[Injury] Injury concern for Ukraine as Georgiy Sudakov goes down.,1081,0.4577436692042879,0.2776797144311972,0.1088162618402139,0.50993717,0.2142857142857142,-0.6059752702713013,-0.6080397367477417,0.0020644664764404,19,10,10,8,3,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5661949359298976
FLASHSCORE,39,2,"The game is interrupted now, Georgiy Sudakov (Ukraine) picks up a knock and the physio has to come on.",General,[Injury] Injury concern for Belgium as Koen Casteels goes down.,1080,0.2791032008826732,0.0479523291190465,0.0,0.14385699,0.0,-0.6059752702713013,-0.5785310864448547,0.0274441838264465,19,10,10,8,0,2,3,0,0.0,1,1,0,0.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.0,0.22328256123471069
FLASHSCORE,39,3,Roman Yaremchuk (Ukraine) escapes without any punishment from the referee after using excessive force to foul his opponent. A free kick is awarded to Belgium.,Free Kick,[Injury] Injury concern for Ukraine as Georgiy Sudakov goes down.,1081,0.1924109027501017,0.1504765943641226,0.0295508392517051,0.38021228,0.0416666666666666,0.0737464353442192,-0.6080397367477417,0.6817861720919609,25,10,18,8,1,3,3,1,0.3333333333333333,2,1,1,0.5,2,0,0,0.0,3,3,0,0,2,1,0,0,2,0,0,0,0.21428571428571427,0.196785865622425
FLASHSCORE,39,4,Roman Yaremchuk (Ukraine) escapes without any punishment from the referee after using excessive force to foul his opponent. A free kick is awarded to Belgium.,Free Kick,[Injury] Injury concern for Belgium as Koen Casteels goes down.,1080,0.1756581456180483,0.1183033680870891,0.0295508392517051,0.2836926,0.0416666666666666,0.0737464353442192,-0.5785310864448547,0.6522775217890739,25,10,18,8,1,3,3,1,0.3333333333333333,2,1,1,0.5,2,0,0,0.0,3,3,0,0,2,1,0,0,2,0,0,0,0.21428571428571427,0.1833836596830024
FLASHSCORE,41,1,Kevin De Bruyne (Belgium) takes the free kick from a long way out but the defender manages to get it clear.,Free Kick,[Foul] Foul by Oleksandr Zinchenko (Ukraine) on Kevin De Bruyne (Belgium) at the edge of the box.,1082,0.3760130344926775,0.299744091312019,0.2308608286817814,0.5104767,0.1578947368421052,0.0736031532287597,-0.3215769827365875,0.3951801359653473,21,17,13,10,3,2,5,2,1.0,1,2,1,1.0,1,1,0,0.0,2,5,0,0,1,2,0,0,1,2,0,1,0.7777777777777778,0.4563659814672635
FLASHSCORE,41,2,Georgiy Sudakov (Ukraine) is able to continue to play.,General,[Foul] Foul by Oleksandr Zinchenko (Ukraine) on Kevin De Bruyne (Belgium) at the edge of the box.,1082,0.2078551959340551,0.1169024422890317,0.034489989531236,0.24478877,0.0714285714285714,0.1977095603942871,-0.3215769827365875,0.5192865431308746,9,17,6,10,1,2,5,1,0.5,1,2,1,1.0,0,1,0,0.0,2,5,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.25199844328007226
FLASHSCORE,42,1,"Roman Yaremchuk (Ukraine) breaks past challenges inside the box, but puts too much pace on his pass to Artem Dovbyk.",General,"[General] Ukraine dominating possession with 80%, controlling the midfield play.",1083,0.3054057546323033,0.1244968623407009,0.0773478123436907,0.24852373,0.0476190476190476,0.0657190233469009,0.2175865918397903,0.1518675684928894,20,10,15,7,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.29047845044781595
FLASHSCORE,43,1,This yellow card was deserved. The tackle by Wout Faes (Belgium) was quite harsh and Anthony Taylor didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Wout Faes (Belgium) receives a yellow card for a foul on Roman Yaremchuk (Ukraine).,1084,0.5685578884811084,0.4257569713236067,0.3168959626082104,0.71037495,0.25,-0.2181035876274109,-0.2150642275810241,0.0030393600463867,25,16,17,12,5,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,3,3,1,1,0.6,0.5748463105123648
FLASHSCORE,44,1,Koen Casteels reacts well to deny a long-range free kick from Georgiy Sudakov (Ukraine) towards the bottom left corner.,Save,[Shot Saved] Attempt saved. Georgiy Sudakov's right-footed shot from the right side of the box denied by Koen Casteels.,1085,0.4463055368031904,0.2883069715752661,0.182321330464222,0.5159329,0.1666666666666666,0.0451496914029121,-0.0345490761101245,0.0796987675130367,19,19,16,15,4,3,4,2,0.6666666666666666,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,2,5,0,2,0.5333333333333333,0.4637110925902371
FLASHSCORE,45,1,The fourth official shows 2 min. of added time.,General,[Foul] Foul by Ukraine on Amadou Onana (Belgium) in midfield.,1086,0.1275792189408093,0.0358103886246681,0.0,0.107431166,0.0,0.012797619216144,-0.5843166708946228,0.5971142901107669,9,10,6,7,0,0,4,0,0.0,0,2,0,0.0,0,1,0,0.0,0,4,0,0,0,2,0,0,0,2,0,1,0.5,0.20206337517784662
FLASHSCORE,45+1,1,"Kevin De Bruyne (Belgium) meets a delivery on the edge of the penalty area and shoots towards the left side of the goal. He didn't put enough power into the effort, though, and the keeper pulls off an easy save.",Save,[Shot Saved] Attempt saved. Kevin De Bruyne's right footed shot from the right side of the box denied by Anatolii Trubin.,1087,0.4911545964148233,0.3387500882402512,0.2568030126715881,0.67121196,0.088235294117647,-0.0544256418943405,-0.00279376283288,0.0516318790614604,40,21,25,15,3,3,4,1,0.3333333333333333,1,0,0,0.0,4,3,1,0.25,3,4,0,0,1,0,0,0,4,5,0,2,0.35294117647058826,0.46351191283967264
FLASHSCORE,45+1,2,"Roman Yaremchuk (Ukraine) finds himself behind the opposition's defence, but the game is stopped for offside.",Offside,[Shot Saved] Attempt saved. Kevin De Bruyne's right footed shot from the right side of the box denied by Anatolii Trubin.,1087,0.2642760895209551,0.1386662441017946,0.0973057501085761,0.31869298,0.0,-0.3616881370544433,-0.00279376283288,0.3588943742215633,16,21,11,15,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.21142087117740255
FLASHSCORE,45+2,1,The first half of today's match has just finished.,Half Time,[Foul] Foul by Oleksandr Zinchenko (Ukraine) on Timothy Castagne (Belgium). Free kick awarded on the left wing.,1088,0.2052372729737722,0.1050213300134293,0.0383308002190446,0.2767332,0.0,0.0313442274928092,-0.4627706706523895,0.4941148981451988,9,17,6,13,0,0,6,0,0.0,0,2,0,0.0,1,2,0,0.0,0,6,0,0,0,2,0,0,1,3,0,1,0.5,0.2641898204147691
FLASHSCORE,46,1,The half-time break is over and the second half is about to start.,Kick Off,[Kick Off] The second half is underway. Ukraine and Belgium still level at 0-0.,1090,0.4722821714114178,0.3195208238735502,0.3449717755923499,0.47073355,0.1428571428571428,0.0869902446866035,0.0175564587116241,0.0694337859749794,13,14,8,9,2,0,3,0,0.0,0,2,0,0.0,0,0,0,0.0,0,3,0,0,0,2,0,0,0,0,0,0,0.5,0.4778257364949027
FLASHSCORE,46,2,Ilya Zabarnyi (Ukraine) gives away a foul for a clumsy challenge. Referee Anthony Taylor saw the whole situation.,General,[Kick Off] The second half is underway. Ukraine and Belgium still level at 0-0.,1090,0.2701921987637698,0.1576514844238518,0.0753957804099362,0.35210413,0.0454545454545454,-0.3746291995048523,0.0175564587116241,0.3921856582164764,18,14,14,9,1,3,3,1,0.3333333333333333,1,2,1,1.0,1,0,0,0.0,3,3,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.2623076056834472
FLASHSCORE,47,1,Another attempt to send the ball beyond the defence by Leandro Trossard (Belgium) is thwarted and cleared to safety.,General,[Foul] Foul by Ukraine on Timothy Castagne (Belgium) in defensive half.,1091,0.2631197135445696,0.1931400983925954,0.062264257158394,0.46160048,0.0555555555555555,-0.0220182910561561,-0.5489597320556641,0.5269414409995079,19,11,12,8,1,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.2727272727272727,0.26504122488834286
