data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,11,1,Declan Rice (England) plays a through ball but overhits it. The ball is off of the pitch and it's a goal kick for Slovakia.,General,"[General] England dominating early, maintaining 100% possession in Slovakia's half. Kobbie Mainoo heavily involved with 11 events.",1803,0.2689614412076429,0.165191950236712,0.0486830924996359,0.36355942,0.0833333333333333,-0.0471455939114093,0.3725844919681549,0.4197300858795643,24,17,13,14,2,2,3,1,0.5,2,2,2,1.0,2,0,0,0.0,2,3,0,0,2,2,0,0,2,0,0,0,0.5,0.315169151990681
FLASHSCORE,11,2,Kyle Walker (England) produces a dangerous lofted cross into the box which is intercepted.,General,"[General] England dominating early, maintaining 100% possession in Slovakia's half. Kobbie Mainoo heavily involved with 11 events.",1803,0.1221465492650088,0.0896831087806777,0.0352348384873934,0.19214782,0.0416666666666666,-0.4078786373138428,0.3725844919681549,0.7804631292819977,14,17,11,14,1,1,3,0,0.0,1,2,1,1.0,1,0,0,0.0,1,3,0,0,1,2,0,0,1,0,0,0,0.3333333333333333,0.16438390584107912
FLASHSCORE,12,1,"Lukas Haraslin (Slovakia) evades several challenges inside the box and fires a shot in on goal, but that's a great block by the defender to stop an almost certain goal.",Shot,[Shot Blocked] Attempt blocked. Lukáš Haraslín's right footed shot from the centre of the box denied by Marc Guehi.,1804,0.2988672965798095,0.3136965485457997,0.1692399096179819,0.69777566,0.074074074074074,0.4486854970455169,-0.296934962272644,0.745620459318161,30,19,18,14,2,2,4,1,0.5,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,1,0,0,0,4,5,1,2,0.46153846153846156,0.33140152918247134
FLASHSCORE,13,1,Juraj Kucka (Slovakia) has tested the patience of referee Halil Umut Meler and goes into the book for a previous late challenge.,Yellow Card,[Yellow Card] Juraj Kucka (Slovakia) shown a yellow card for a foul on Kieran Trippier (England).,1805,0.4144828234526077,0.2417995741847567,0.1103197856306361,0.4787153,0.1363636363636363,-0.0799834951758384,-0.1474509239196777,0.0674674287438392,22,16,15,12,3,3,4,2,0.6666666666666666,1,2,1,1.0,0,2,0,0.0,3,4,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.45885898592281393
FLASHSCORE,13,2,The free kick is delivered by Lukas Haraslin (Slovakia) but it's not one of his best and is easily cleared.,Free Kick,[Yellow Card] Juraj Kucka (Slovakia) shown a yellow card for a foul on Kieran Trippier (England).,1805,0.3342621428161433,0.1362796511768725,0.0260904212353906,0.33274853,0.05,-0.2192413061857223,-0.1474509239196777,0.0717903822660446,20,16,11,12,1,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.33407638046053584
FLASHSCORE,13,3,Dangerous play by Jude Bellingham (England). Halil Umut Meler blows his whistle for a foul.,General,[Yellow Card] Juraj Kucka (Slovakia) shown a yellow card for a foul on Kieran Trippier (England).,1805,0.2254196902443458,0.2039458420977976,0.1056118368320363,0.40096253,0.1052631578947368,-0.8576096892356873,-0.1474509239196777,0.7101587653160095,15,16,11,12,2,2,4,0,0.0,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,0.29411764705882354,0.23915928129391745
FLASHSCORE,14,1,A lofted cross from Phil Foden (England) is unsuccessful as the opponent's defence quickly clears the ball out of the penalty area.,General,[Foul] Foul by Juraj Kucka (Slovakia) on John Stones (England). Free kick awarded in England's defensive half.,1806,0.3159128032675496,0.1575712978907574,0.0450872457230535,0.38762665,0.04,-0.1366370171308517,-0.3456996977329254,0.2090626806020736,22,17,14,14,1,1,5,0,0.0,1,2,1,1.0,2,2,0,0.0,1,5,0,0,1,3,0,1,2,3,0,1,0.2727272727272727,0.3072756975696505
FLASHSCORE,15,1,Juraj Kucka (Slovakia) was too fierce in his attempt to get the ball from his opponent and Halil Umut Meler blows for a foul.,General,[Foul] Free kick awarded to England after Juraj Kucka fouls Phil Foden on the right wing.,1807,0.3690093315587206,0.2409646718960024,0.1449669627133065,0.45292705,0.125,-0.4031729102134704,-0.1563162207603454,0.246856689453125,24,16,14,13,3,3,4,1,0.3333333333333333,1,1,0,0.0,2,2,1,0.5,3,4,0,0,1,1,0,0,2,3,0,1,0.46153846153846156,0.38751515695972866
FLASHSCORE,16,1,"John Stones (England) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,[Foul] Foul by Juraj Kucka (Slovakia) on Marc Guehi (England) in midfield.,1808,0.3361755631552967,0.1483322510701858,0.0572784304793578,0.34009928,0.0476190476190476,-0.4309858381748199,-0.5312803387641907,0.1002945005893707,23,12,14,9,1,1,4,0,0.0,1,2,1,1.0,3,1,0,0.0,1,4,0,0,1,2,0,0,3,2,0,1,0.3333333333333333,0.3356071181684736
FLASHSCORE,16,2,The England players are exchanging some short passes to try and open up the opposition's defence and hit them swiftly on the break.,General,[Foul] Foul by Juraj Kucka (Slovakia) on Marc Guehi (England) in midfield.,1808,0.21437393541953,0.1506224677406554,0.0512340502270475,0.35063335,0.05,0.0630913227796554,-0.5312803387641907,0.5943716615438461,23,12,13,9,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.23816581440330692
FLASHSCORE,17,1,Halil Umut Meler shows a yellow card to Jude Bellingham (England) for his blatant foul.,Yellow Card,[Yellow Card] Jude Bellingham (England) shown a yellow card for a foul on Lukáš Haraslín (Slovakia).,1809,0.5762541761178531,0.5132885204657923,0.4123152932241592,0.72755027,0.4,-0.445938766002655,-0.2110899090766906,0.2348488569259643,15,16,11,12,6,2,4,1,0.5,1,2,1,1.0,2,2,2,1.0,2,4,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.6076700079263057
FLASHSCORE,20,1,"Declan Rice (England) whips the ball in, but it fails to reach any of his teammates as the opposition's defence averts the threat.",General,"[Injury] Declan Rice (England) is down with an injury, receiving medical attention.",1813,0.3141926718550148,0.2597824863655332,0.0818251367597669,0.53085566,0.1666666666666666,-0.0365629568696022,-0.5591397285461426,0.5225767716765404,23,12,13,9,3,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.4513541383499787
FLASHSCORE,20,2,"Declan Rice (England) whips the ball in, but it fails to reach any of his teammates as the opposition's defence averts the threat.",General,"[Injury] Juraj Kucka (Slovakia) down injured, receiving treatment on the pitch.",1812,0.2019629521111299,0.1151262454443043,0.0945533312120634,0.2508254,0.0,-0.0365629568696022,-0.5740898847579956,0.5375269278883934,23,11,13,9,0,1,3,0,0.0,1,1,0,0.0,0,0,0,0.0,1,3,0,0,1,1,0,0,0,0,0,0,0.0,0.161570360664734
FLASHSCORE,21,1,71:29 – the latest ball possession ratio.,General,"[General] England dominating possession with 98.1%, controlling the midfield. Marc Guehi most active with 12 events.",1814,0.2919644328016323,0.1966052149975673,0.1001103165622538,0.41827676,0.0714285714285714,0.0366983078420162,0.4586562216281891,0.4219579137861728,7,16,4,11,1,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.3335715468409305
FLASHSCORE,23,1,"Harry Kane (England) meets a cross inside the box, but his header is blocked by an opposing player. The referee and his assistant both point at the corner flag. England will have an opportunity to threaten the opposition's goal.",Corner,[Shot Blocked] Attempt blocked. Harry Kane's header from the center of the box denied by Dávid Hancko.,1816,0.4546625753406519,0.3618410353248429,0.2959966522499151,0.60434127,0.1851851851851851,-0.0410408563911914,-0.3079136610031128,0.2668728046119213,39,17,22,12,5,1,4,1,1.0,1,0,0,0.0,6,4,2,0.3333333333333333,1,4,0,0,2,0,1,0,6,5,0,1,0.42105263157894735,0.44794058688042526
FLASHSCORE,23,2,"Phil Foden (England) goes down under a challenge in the box, but the ref immediately waves away the appeals from all players.",General,[Shot Blocked] Attempt blocked. Harry Kane's header from the center of the box denied by Dávid Hancko.,1816,0.3575645258111711,0.2104393469072654,0.2053290005854591,0.38598904,0.04,-0.1068537235260009,-0.3079136610031128,0.2010599374771118,22,17,15,12,1,1,4,0,0.0,1,0,0,0.0,0,4,0,0.0,1,4,0,0,1,0,0,0,0,5,0,1,0.0,0.2860516206216695
FLASHSCORE,24,1,Kobbie Mainoo (England) covers his face with his hands after wasting a promising chance. He takes the rebound on the edge of the box but blazes the ball high over the crossbar.,Shot,[Shot Missed] Attempt missed. Kobbie Mainoo's right footed shot from the edge of the box goes wide.,1817,0.4523764434453859,0.3581713432069639,0.2852640638431276,0.6354038,0.1538461538461538,-0.226387932896614,-0.4913961887359619,0.2650082558393478,32,17,19,13,4,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.3076923076923077,0.4234396139084483
FLASHSCORE,24,2,Kieran Trippier (England) takes the corner with a short pass.,Corner,[Shot Missed] Attempt missed. Kobbie Mainoo's right footed shot from the edge of the box goes wide.,1817,0.2321809396848108,0.1555600534816617,0.075709989947091,0.39097017,0.0,0.0465602129697799,-0.4913961887359619,0.5379564017057419,10,17,7,13,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.1857447516482698
FLASHSCORE,25,1,Fantastic team goal! Ivan Schranz (Slovakia) was set free in the area by David Strelec and he made no mistake with a lovely finish into the bottom left corner. 0:1.,Goal,"[Goal] Goal! England 1, Slovakia 0. Ivan Schranz with a right footed shot from the centre of the box.",1818,0.3481659292888011,0.3880186279232456,0.2669246457860334,0.73713124,0.16,0.9792513251304626,0.2078591585159301,0.7713921666145325,30,19,19,11,4,4,3,2,0.5,1,2,1,1.0,3,2,1,0.3333333333333333,4,3,0,0,1,2,0,0,3,3,0,1,0.47368421052631576,0.3732695859395633
FLASHSCORE,25,2,Marc Guehi (England) is having a really tough time right now. We are about to find out how serious his injury is.,General,"[Goal] Goal! England 1, Slovakia 0. Ivan Schranz with a right footed shot from the centre of the box.",1818,0.1088199001147574,0.1531790271857349,0.0494920926969499,0.32308847,0.0869565217391304,-0.8163983225822449,0.2078591585159301,1.024257481098175,22,19,15,11,2,2,3,0,0.0,1,2,1,1.0,0,2,0,0.0,2,3,0,0,1,2,0,0,0,3,0,1,0.2727272727272727,0.1416013752130356
FLASHSCORE,29,1,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[General] England dominating in midfield, controlling possession for the last two minutes. John Stones very active with 15 events.",1821,0.2497324503276964,0.1400484650418784,0.0248055699722846,0.35533983,0.04,0.1504346132278442,0.5716502070426941,0.4212155938148498,22,19,12,14,1,1,2,0,0.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.2855002469457727
FLASHSCORE,32,1,Harry Kane (England) fizzes over a cross which doesn't cause any problems.,General,"[General] England dominating midfield with 88.2% possession, controlling play for the last five minutes. Jude Bellingham highly active with nine events.",1824,0.1153506712576715,0.103464037373459,0.0329218787716775,0.2390087,0.0384615384615384,-0.2597047686576843,0.5892846584320068,0.8489894270896912,12,21,11,16,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.1589472046953716
FLASHSCORE,32,2,Bukayo Saka (England) fails to pick a body out in the box with an over-hit cross to the back post.,General,"[General] England dominating midfield with 88.2% possession, controlling play for the last five minutes. Jude Bellingham highly active with nine events.",1824,0.0691860958506753,0.1229440032866386,0.1232854432713778,0.20983228,0.0357142857142857,-0.5028029680252075,0.5892846584320068,1.0920876264572144,20,21,13,16,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.1220155431723565
FLASHSCORE,34,1,"Harry Kane (England) plays a through ball which would have led to a great opportunity, if it hadn't been stopped by the defence.",General,"[General] England firmly in control, dominating midfield for the last 7 minutes.",1826,0.3316853723398033,0.1627829977500682,0.0715267207110657,0.36682227,0.05,0.6249393224716187,0.4633318185806274,0.1616075038909912,23,12,13,8,1,1,1,0,0.0,1,1,1,1.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.3510625830783006
FLASHSCORE,34,2,"Jude Bellingham (England) looks to break free, but an opposing player clears the ball away. England have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.",Corner,"[General] England firmly in control, dominating midfield for the last 7 minutes.",1826,0.2830837148626227,0.1821336253748442,0.1304889411306475,0.3788749,0.037037037037037,0.0492658019065856,0.4633318185806274,0.4140660166740417,35,12,22,8,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,2,1,1,0,3,0,1,0,0.2727272727272727,0.28101242684418304
FLASHSCORE,35,1,Kieran Trippier (England) will take a corner kick.,Corner,[Corner] Corner for England. Kieran Trippier delivers after Peter Pekarík concedes.,1827,0.6242675080755834,0.5000196357381985,0.365514247469986,0.7709083,0.3636363636363636,0.0307531170547008,0.0337419919669628,0.0029888749122619,8,11,6,10,4,1,3,1,1.0,1,1,1,1.0,1,1,1,1.0,1,3,0,0,1,1,0,0,1,2,0,1,1.0,0.6994140072388175
FLASHSCORE,35,2,"Kieran Trippier (England) puts a dangerous cross into the box, but the corner is cleared by the first man.",Corner,[Corner] Corner for England. Kieran Trippier delivers after Peter Pekarík concedes.,1827,0.5021356453813157,0.353727208782175,0.1745876744480624,0.65129983,0.2352941176470588,-0.0188970528542995,0.0337419919669628,0.0526390448212623,19,11,12,10,4,1,3,1,1.0,1,1,1,1.0,2,1,1,0.5,1,3,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5653448790911354
FLASHSCORE,35,3,The foul by Marc Guehi (England) was seen by Halil Umut Meler who didn't hesitate to blow the whistle.,General,[Corner] Corner for England. Kieran Trippier delivers after Peter Pekarík concedes.,1827,0.3258954671697024,0.1432186319829627,0.0301748349898442,0.351862,0.0476190476190476,-0.0923320353031158,0.0337419919669628,0.1260740272700786,19,11,13,10,1,2,3,0,0.0,1,1,1,1.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.3068702172216088
FLASHSCORE,38,1,Ondrej Duda (Slovakia) clearly holds his opponent to prevent him from getting the ball and the referee blows his whistle for a foul.,General,[Foul] Foul by Ondrej Duda (Slovakia) on Jude Bellingham (England) near the box.,1830,0.5237195304583719,0.3739775964354423,0.2270251077407911,0.68438137,0.2105263157894736,-0.4314227104187011,-0.4584773778915405,0.0270546674728393,23,13,14,10,4,2,4,2,1.0,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,2,0,1,1.0,0.6189756252114851
FLASHSCORE,39,1,"It seemed like Phil Foden (England) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,[Injury] Injury concern for England as Kyle Walker is down on the pitch.,1831,0.2566189655003885,0.1703161399679634,0.124877740840508,0.34259242,0.0434782608695652,-0.0700571686029434,-0.5545297265052795,0.4844725579023361,30,13,18,8,1,2,2,0,0.0,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2,0.24529517276154741
FLASHSCORE,39,2,"It seemed like Phil Foden (England) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,[Injury] Injury concern for Slovakia as Denis Vavro goes down.,1832,0.2077109849268754,0.0851282773169623,0.0254064642646152,0.22997837,0.0,-0.0700571686029434,-0.4945980608463287,0.4245408922433853,30,10,18,8,0,2,3,0,0.0,1,1,0,0.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.0,0.16616878840424598
FLASHSCORE,41,1,Denis Vavro (Slovakia) seems to be alright and is okay to carry on.,General,[Foul] Foul by Declan Rice (England) on Denis Vavro (Slovakia). Free kick awarded.,1833,0.205784416706637,0.2264990396119164,0.155468685615022,0.30974272,0.2142857142857142,0.5181082487106323,-0.3382512032985687,0.856359452009201,13,13,7,11,3,2,5,2,1.0,1,2,1,1.0,0,2,0,0.0,2,5,0,0,1,2,0,0,0,3,0,1,1.0,0.364627533578307
FLASHSCORE,42,1,"Phil Foden (England) attempts to slip the ball through the defence, but is unable to find any of his teammates.",General,"[General] England dominating possession with 100%, controlling the midfield effectively.",1834,0.1710944238539019,0.1542097215169641,0.1090245874612814,0.300973,0.0526315789473684,-0.2130191922187805,0.5652322769165039,0.7782514691352844,20,10,12,8,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.42857142857142855,0.22258982516895878
FLASHSCORE,44,1,A clumsy foul by Ondrej Duda (Slovakia) and Halil Umut Meler blows his whistle.,General,[Foul] Foul by Ondrej Duda (Slovakia) on John Stones (England) in midfield.,1836,0.5497356494102215,0.4231058743044184,0.2952499178950756,0.6883534,0.2857142857142857,-0.5616475343704224,-0.491272509098053,0.0703750252723693,14,12,10,9,4,3,4,2,0.6666666666666666,1,2,1,1.0,1,1,1,1.0,3,4,0,0,1,2,0,0,1,2,0,1,0.6923076923076923,0.5782500541289368
FLASHSCORE,45,1,"Halil Umut Meler interrupts the game. One of the players from Slovakia won the ball, but his effort is adjudged unfair.",General,[Foul] Foul by Dávid Hancko (Slovakia) on Bukayo Saka (England) in midfield.,1837,0.3744869706844644,0.1869310574816806,0.0267558327576942,0.48403734,0.05,-0.4041199684143066,-0.4669652581214905,0.0628452897071838,21,12,13,9,1,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.2727272727272727,0.3541350311555566
FLASHSCORE,45,2,There will be a minimum of 3 min. of added time.,General,[Foul] Foul by Dávid Hancko (Slovakia) on Bukayo Saka (England) in midfield.,1837,0.1254562684334814,0.0060990918427705,0.0,0.018297276,0.0,0.0495069436728954,-0.4669652581214905,0.5164722017943859,11,12,5,9,0,1,4,0,0.0,0,2,0,0.0,0,1,0,0.0,1,4,0,0,0,2,0,0,0,2,0,1,0.0,0.10036501484112281
FLASHSCORE,45+1,1,Milan Skriniar (Slovakia) is booked after bringing down an opponent. Halil Umut Meler had an easy-decision to make.,Yellow Card,[Yellow Card] Milan Škriniar (Slovakia) receives a yellow card for a foul on Jude Bellingham (England).,1838,0.4222005028728315,0.2370349690919014,0.0548725827621821,0.56532323,0.0909090909090909,-0.2826803922653198,-0.2603774964809418,0.022302895784378,18,16,14,12,2,3,4,1,0.3333333333333333,1,2,1,1.0,0,2,0,0.0,3,4,0,0,1,2,0,0,0,3,0,1,0.45454545454545453,0.4286694924864699
FLASHSCORE,45+3,1,"Bukayo Saka (England) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[Shots] England applying pressure with two blocked attempts, Mainoo and Saka both denied.",1839,0.3998884273409221,0.2480343547581797,0.0772920796630279,0.546811,0.12,-0.0632464438676834,-0.2077957987785339,0.1445493549108505,27,13,17,11,3,1,3,1,1.0,1,1,1,1.0,4,3,1,0.25,1,3,0,0,1,1,0,0,5,3,1,0,0.6363636363636364,0.4471834722231628
FLASHSCORE,45+3,2,The corner by Phil Foden (England) lacks accuracy as it's hit with too much power.,Corner,"[Shots] England applying pressure with two blocked attempts, Mainoo and Saka both denied.",1839,0.2765498933851885,0.1623287038882795,0.0780397286654182,0.35894638,0.05,-0.5885823369026184,-0.2077957987785339,0.3807865381240845,15,13,10,11,1,1,3,0,0.0,1,1,1,1.0,1,3,0,0.0,1,3,0,0,1,1,0,0,1,3,0,0,0.3333333333333333,0.28790658077493336
FLASHSCORE,45+3,3,"Fantastic run and shot from mid-range by Kobbie Mainoo (England), but a defender denies him an almost certain goal by getting his body in the way. The referee blows his whistle, England are awarded a corner kick.",Corner,"[Shots] England applying pressure with two blocked attempts, Mainoo and Saka both denied.",1839,0.2461254093265624,0.243172717520408,0.0931380761528377,0.5738801,0.0625,0.5372207164764404,-0.2077957987785339,0.7450165152549744,37,13,24,11,2,2,3,1,0.5,1,1,1,1.0,3,3,1,0.3333333333333333,2,3,0,0,2,1,1,0,3,3,0,0,0.4117647058823529,0.2792532733560432
FLASHSCORE,45+4,1,There's an opportunity for Phil Foden (England) to deliver the ball into the box from a corner.,Corner,"[Corner] Corner for England, delivered by Kieran Trippier, conceded by Denis Vavro.",1840,0.3284907526378788,0.2456683813340078,0.1379859741945894,0.47401917,0.125,0.3924514353275299,-0.0305906981229782,0.4230421334505081,17,12,10,9,2,2,3,0,0.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,0.38461538461538464,0.3397156790718932
FLASHSCORE,46,1,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[Kick Off] The second half is underway in this Round of 16 clash!,1841,0.4479204670269195,0.2922963515823291,0.2482653307632225,0.5036237,0.125,0.1707693934440612,0.0855622068047523,0.0852071866393089,20,13,12,7,2,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4583363688247827
FLASHSCORE,48,1,0:1 - the latest stats for both teams in respect of shots on target.,General,"[General] Slovakia dominating early in the second half, controlling possession and flow of play.",1843,0.2878600358122729,0.1429211607945154,0.1323485706365677,0.2964149,0.0,0.0470256470143795,0.3243489861488342,0.2773233391344547,14,14,7,10,0,0,2,0,0.0,0,1,0,0.0,1,0,0,0.0,0,2,0,0,0,1,0,0,1,0,0,0,0.0,0.2302880263004226
