data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,13,2,Halil Umut Meler blows his whistle after Peter Pekarik (Slovakia) brings one of his opponents down with a strong tackle. Belgium win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,[Foul] Foul by Peter Pekarík (Slovakia) on Kevin De Bruyne (Belgium). Free kick awarded.,2975,0.4028769460653271,0.2995347578273887,0.1441902713815395,0.58774734,0.1666666666666666,0.061258528381586,-0.2258379608392715,0.2870964892208576,37,14,25,11,5,4,6,3,0.75,2,2,2,1.0,3,2,1,0.3333333333333333,4,6,0,0,2,2,0,0,3,3,0,1,0.6,0.4423015577654697
FLASHSCORE,14,1,The referee blows his whistle as Wout Faes (Belgium) was too aggressive in his challenge.,General,[Foul] Foul by Wout Faes (Belgium) on Róbert Boženík (Slovakia) in midfield.,2976,0.4402335183952103,0.3102944555724792,0.150650596615073,0.56594706,0.2142857142857142,-0.359730064868927,-0.5296793580055237,0.1699492931365966,15,12,9,9,3,2,5,2,1.0,1,2,1,1.0,0,1,0,0.0,2,5,0,0,1,2,0,0,0,2,0,1,1.0,0.5521868155528381
FLASHSCORE,16,1,"A great run by Jeremy Doku (Belgium) gets him into the box, but his powerful shot is bravely blocked by a defender.",General,[Shot Blocked] Attempt blocked. Jeremy Doku's left footed shot thwarted by Milan Škriniar.,2978,0.3024966917663639,0.3741776416341232,0.2802656381248734,0.6422673,0.2,0.6496642231941223,-0.2628819346427917,0.912546157836914,22,13,14,12,4,2,4,1,0.5,1,0,0,0.0,2,3,2,1.0,2,4,0,0,1,0,0,0,2,5,0,2,0.7272727272727273,0.3874519015121374
FLASHSCORE,16,2,"Leandro Trossard nearly gets in a one-on-one with the goalkeeper after a defence-splitting pass from Kevin De Bruyne (Belgium), but one of the defenders makes a clearance to snuff out the chance.",General,[Shot Blocked] Attempt blocked. Jeremy Doku's left footed shot thwarted by Milan Škriniar.,2978,0.2651537023484707,0.109481930732727,0.0,0.3284458,0.0,0.0049490481615066,-0.2628819346427917,0.2678309828042984,32,13,21,12,0,3,4,0,0.0,1,0,0,0.0,4,3,0,0.0,3,4,0,0,1,0,0,0,4,5,0,2,0.0,0.2121229634391403
FLASHSCORE,18,1,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,[Foul] Foul by Timothy Castagne (Belgium) on Lukáš Haraslín (Slovakia). Free kick awarded in midfield.,2980,0.3734632006489652,0.2923218934010688,0.1771390486571859,0.53982663,0.16,-0.7454765439033508,-0.3623636662960052,0.3831128776073456,26,15,18,12,4,4,6,2,0.5,1,2,1,1.0,2,2,1,0.5,4,6,0,0,1,2,0,0,2,3,0,1,0.47368421052631576,0.39350740231523124
FLASHSCORE,19,1,"Lukas Haraslin (Slovakia) takes the corner, but one of the defenders reacts well and rises highest to head the ball away.",Corner,"[Corner] Corner for Slovakia, delivered by Lukáš Haraslín. Conceded by Wout Faes.",2981,0.4442298059584669,0.2880452550016473,0.080950902868101,0.68318486,0.1,0.1215505003929138,0.0343339592218399,0.0872165411710739,21,12,14,9,2,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.510939399894961
FLASHSCORE,19,2,"Robert Bozenik receives a sweet cross inside the box from Ivan Schranz (Slovakia), but one of the defenders rushes in bravely to intercept the ball. Now Slovakia have a corner.",Corner,"[Corner] Corner for Slovakia, delivered by Lukáš Haraslín. Conceded by Wout Faes.",2981,0.4194289794890299,0.2573517877298215,0.0950663244041658,0.5936557,0.0833333333333333,0.1286734044551849,0.0343339592218399,0.094339445233345,30,12,19,9,2,3,5,1,0.3333333333333333,1,1,1,1.0,2,1,1,0.5,4,5,1,0,2,1,1,0,2,2,0,1,0.2631578947368421,0.38817476144819923
FLASHSCORE,21,1,Unlucky! A great strike from Leandro Trossard (Belgium) near the edge of the box had the keeper scrambling but flew just over the bar.,Shot,"[Injury] Wout Faes (Belgium) is down with an injury, play halted.",2984,-0.045562232893267,0.1226961276775482,0.0243695534235457,0.29609978,0.0476190476190476,0.9152909517288208,-0.6350463628768921,1.550337314605713,24,11,15,8,1,3,3,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,3,0,0,1,1,0,0,1,0,0,0,0.2727272727272727,0.01809566783283061
FLASHSCORE,21,2,Unlucky! A great strike from Leandro Trossard (Belgium) near the edge of the box had the keeper scrambling but flew just over the bar.,Shot,[Injury] Injury concern for Slovakia as Róbert Boženík goes down.,2983,-0.0578168258070945,0.0777979393800099,0.0,0.23339382,0.0,0.9152909517288208,-0.5493701696395874,1.4646611213684082,24,10,15,8,0,3,3,0,0.0,1,1,0,0.0,1,0,0,0.0,3,3,0,0,1,1,0,0,1,0,0,0,0.0,-0.04625346027368164
FLASHSCORE,22,1,Kevin De Bruyne (Belgium) is penalised for a foul. Halil Umut Meler had a clear view and blows his whistle.,General,[Foul] Foul by Kevin De Bruyne (Belgium) on Peter Pekarík (Slovakia). Free kick awarded in Slovakia's defensive half.,2985,0.4834465401729348,0.3483527822442058,0.1814137945017825,0.66364455,0.2,-0.4120543599128723,-0.300782173871994,0.1112721860408783,20,18,12,14,4,3,6,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,6,0,0,1,3,0,1,1,3,0,1,0.6923076923076923,0.5252187701537193
FLASHSCORE,23,1,"He should have scored! Robert Bozenik (Slovakia) gathered a short pass deep inside the box but took too long to shoot, allowing the defender to make the block.",General,[Shot Blocked] Attempt blocked. Róbert Boženík's right footed shot denied by Amadou Onana.,2986,0.2376678958535194,0.1897825400034586,0.0,0.5693476,0.0,0.2646746337413788,-0.3540014028549194,0.6186760365962982,28,13,18,12,0,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,5,0,2,0.26666666666666666,0.24346764601407367
FLASHSCORE,26,1,The ball is cleared after Jeremy Doku (Belgium) attempted to dribble past an opposing player.,General,"[General] Belgium dominating possession with 82.8%, Slovakia struggling to keep up. Kevin De Bruyne heavily involved.",2989,0.3635646378152972,0.1583412852755394,0.0698081127844446,0.3575967,0.0476190476190476,0.0582847297191619,0.0790500342845916,0.0207653045654296,15,16,11,11,1,2,4,1,0.5,1,2,1,1.0,2,0,0,0.0,2,4,0,0,1,2,0,0,2,0,0,0,0.42857142857142855,0.3765659968818983
FLASHSCORE,28,1,"Halil Umut Meler blows the whistle, Peter Pekarik (Slovakia) is penalised for a foul.",General,[Foul] Foul by Slovakia on Yannick Ferreira Carrasco (Belgium) near the right wing.,2991,0.4339399482334719,0.3089458986156604,0.1719689430308371,0.6372217,0.1176470588235294,-0.2283362001180648,-0.4194141030311584,0.1910779029130935,14,13,10,10,2,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,4,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.4240750367113315
FLASHSCORE,30,1,Orel Mangala (Belgium) picks up a yellow card for a foul.,Yellow Card,[Foul] Foul by Romelu Lukaku (Belgium) on Milan Škriniar (Slovakia). Free kick awarded in Slovakia's defensive half.,2993,0.4574211081901328,0.2890496937485716,0.1246365501054436,0.6248655,0.1176470588235294,-0.3278379142284393,-0.365302562713623,0.0374646484851837,11,17,7,14,2,2,6,1,0.5,1,2,1,1.0,2,2,1,0.5,2,6,0,0,1,3,0,1,2,3,0,1,0.45454545454545453,0.45684598299784873
FLASHSCORE,31,1,"Robert Bozenik (Slovakia) picks up a pass and tries his luck from mid-range low towards the middle of the goal, but Koen Casteels is equal to it and makes an easy save.",Save,[Shot Saved] Attempt saved. Róbert Boženík's right-footed shot from the edge of the box denied by Koen Casteels.,2994,0.4430260664739287,0.3074478267322747,0.1559231528129276,0.6974548,0.0689655172413793,0.1374294459819793,-0.0128097683191299,0.1502392143011093,32,18,19,14,2,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,5,0,2,0.47058823529411764,0.448538498209463
FLASHSCORE,31,2,David Hancko (Slovakia) tries to send a pass but it's blocked.,General,[Shot Saved] Attempt saved. Róbert Boženík's right-footed shot from the edge of the box denied by Koen Casteels.,2994,0.3114974685013294,0.1122716069221496,0.0,0.33681482,0.0,-0.1036347150802612,-0.0128097683191299,0.0908249467611312,11,18,7,14,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.0,0.24919797464777377
FLASHSCORE,32,1,An attempted cross from Yannick Carrasco (Belgium) is cleared.,General,[Shot Blocked] Attempt blocked. Leandro Trossard's right-footed shot from the edge of the box denied by Denis Vavro.,2995,0.2894173219810734,0.1536680611485654,0.0350632824046653,0.4259409,0.0,0.0612041689455509,-0.2421307265758514,0.3033348955214023,9,18,6,14,0,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,5,0,2,0.15384615384615385,0.2623030881458834
FLASHSCORE,33,1,"Ivan Schranz (Slovakia) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[General] Slovakia controlling the game with 100% possession, dominating midfield play.",2996,0.3764136594515738,0.2065964754398263,0.1304604951122368,0.44585067,0.0434782608695652,0.3158197104930877,0.4299544990062713,0.1141347885131836,22,11,15,9,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.35567638203917823
FLASHSCORE,33,2,"Leandro Trossard (Belgium) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[General] Slovakia controlling the game with 100% possession, dominating midfield play.",2996,0.2378188192680995,0.1408315459669325,0.0892581223787944,0.33323652,0.0,-0.0412648618221282,0.4299544990062713,0.4712193608283996,29,11,14,9,0,2,2,0,0.0,1,1,0,0.0,4,0,0,0.0,2,2,0,0,1,1,0,0,4,0,0,0,0.0,0.19025505631007894
FLASHSCORE,34,1,The defence is alert as they clear a dangerous cross from Jeremy Doku (Belgium). The ball goes out of play. Belgium are awarded a corner kick.,Corner,"[General] Slovakia has been in control for the last two minutes, holding 56.5% possession.",2997,0.3081262459481253,0.1006071882280368,0.0540041824676569,0.24781738,0.0,0.117025151848793,0.1863417327404022,0.0693165808916091,26,14,16,8,0,2,2,0,0.0,1,1,0,0.0,2,0,0,0.0,2,2,0,0,2,1,1,0,2,0,0,0,0.0,0.24650099631520955
FLASHSCORE,35,1,David Hancko (Slovakia) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,[Injury] Injury concern for Slovakia as Dávid Hancko goes down.,2998,0.4111693702890719,0.3013692568082605,0.0861887488637493,0.7226809,0.0952380952380952,-0.2961251735687256,-0.5555554628372192,0.2594302892684936,25,10,16,8,2,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5289354909666701
FLASHSCORE,35,2,David Hancko (Slovakia) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,"[Injury] Wout Faes (Belgium) is down with an injury, play halted.",2999,0.2785699657336276,0.1510670174142256,0.0259180334152384,0.42728302,0.0,-0.2961251735687256,-0.6350463628768921,0.3389211893081665,25,11,16,8,0,2,3,0,0.0,1,1,0,0.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.0,0.2228559728214144
FLASHSCORE,36,1,"Amadou Onana (Belgium) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,[Shot Saved] Attempt saved. Amadou Onana's header from the centre of the box denied by Martin Dúbravka.,3000,0.4515245014055196,0.3015574548640017,0.2629592709644224,0.50534946,0.1363636363636363,0.0791666358709335,-0.0194077230989933,0.0985743589699268,26,17,14,12,3,2,4,1,0.5,1,0,0,0.0,3,4,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,1,0.46153846153846156,0.45352729397931874
FLASHSCORE,36,2,Kevin De Bruyne (Belgium) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,[Shot Saved] Attempt saved. Amadou Onana's header from the centre of the box denied by Martin Dúbravka.,3000,0.3695265718550866,0.1717935686063614,0.1644349863385697,0.31094572,0.04,0.0178666952997446,-0.0194077230989933,0.0372744183987379,24,17,15,12,1,2,4,0,0.0,1,0,0,0.0,2,4,0,0.0,2,4,0,0,1,0,0,0,2,5,0,1,0.0,0.29562125758796637
FLASHSCORE,36,3,David Hancko (Slovakia) is moving okay again after that injury scare.,Injury,[Shot Saved] Attempt saved. Amadou Onana's header from the centre of the box denied by Martin Dúbravka.,3000,0.2011900162324309,0.0618774195512135,0.0,0.18563226,0.0,0.3614644706249237,-0.0194077230989933,0.380872193723917,11,17,9,12,0,2,4,0,0.0,1,0,0,0.0,0,4,0,0.0,2,4,0,0,1,0,0,0,0,5,0,1,0.0,0.1609520132552166
FLASHSCORE,36,4,A clumsy foul by Orel Mangala (Belgium) and Halil Umut Meler blows his whistle.,General,[Shot Saved] Attempt saved. Amadou Onana's header from the centre of the box denied by Martin Dúbravka.,3000,0.1651917971982091,0.0509230949399908,0.0316121005767702,0.121157184,0.0,-0.5114098191261292,-0.0194077230989933,0.4920020960271358,14,17,10,12,0,3,4,0,0.0,1,0,0,0.0,1,4,0,0.0,3,4,0,0,1,0,0,0,1,5,0,1,0.0,0.13215343770992688
FLASHSCORE,37,1,"David Hancko (Slovakia) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. Corner kick. Slovakia will have an opportunity.",Corner,[Foul] Foul by Thorgan Hazard (Belgium) on Denis Vavro (Slovakia). Free kick awarded on the left wing.,3001,0.4233094676857023,0.2397286791966794,0.1004123757792621,0.54980814,0.0689655172413793,-0.3735777735710144,-0.3995259404182434,0.025948166847229,32,17,21,13,2,4,6,1,0.25,1,2,1,1.0,3,2,0,0.0,4,6,0,0,2,2,1,0,4,3,1,1,0.17647058823529413,0.37394169088174134
FLASHSCORE,37,2,"Ondrej Duda (Slovakia) puts a dangerous cross into the box, but the corner is cleared by the first man.",Corner,[Foul] Foul by Thorgan Hazard (Belgium) on Denis Vavro (Slovakia). Free kick awarded on the left wing.,3001,0.3122934306795452,0.1978651941829329,0.1329577047320595,0.41715962,0.0434782608695652,-0.0551040805876255,-0.3995259404182434,0.3444218598306179,19,17,12,13,1,2,6,1,0.5,1,2,1,1.0,2,2,0,0.0,2,6,0,0,1,2,0,0,2,3,0,1,0.2727272727272727,0.3043801996996559
FLASHSCORE,40,1,"Lukas Haraslin (Slovakia) meets the lofted pass inside the box with a well placed shot towards the right side of the goal, but Koen Casteels pulls off a fantastic save to deny him. Slovakia get a corner.",Corner,[Shot Saved] Attempt saved. Lukáš Haraslín's right footed shot from the center of the box denied by Koen Casteels.,3004,0.5098561109933113,0.3888707516038225,0.2890739910137074,0.72128826,0.15625,0.1050717681646347,-0.0221160426735878,0.1271878108382225,37,19,26,14,5,3,4,2,0.6666666666666666,1,0,0,0.0,5,3,2,0.4,3,4,0,0,2,0,1,0,5,5,0,2,0.47619047619047616,0.5031229832731923
FLASHSCORE,40,2,Lukas Haraslin (Slovakia) takes the corner but it's cleared.,Corner,[Shot Saved] Attempt saved. Lukáš Haraslín's right footed shot from the center of the box denied by Koen Casteels.,3004,0.3765864332416697,0.1933302192918517,0.0723471370434935,0.5076435,0.0,0.0515288822352886,-0.0221160426735878,0.0736449249088764,9,19,6,14,0,2,4,1,0.5,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.2222222222222222,0.3457135868713679
FLASHSCORE,41,1,Halil Umut Meler shows a yellow card to Ivan Schranz (Slovakia) for a tough tackle.,Yellow Card,[Yellow Card] Ivan Schranz (Slovakia) receives a yellow card for a foul on Yannick Ferreira Carrasco.,3005,0.5730117475884048,0.4461125868422306,0.3678710275478712,0.65796673,0.3125,-0.2138026505708694,-0.1675118803977966,0.0462907701730728,15,16,11,12,5,3,4,2,0.6666666666666666,1,1,1,1.0,2,2,1,0.5,3,4,0,0,1,1,0,0,2,3,0,1,0.6,0.5784093974749597
FLASHSCORE,43,1,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[General] Belgium dominating with 76% possession, controlling the game in Slovakia's defensive third.",3007,0.3140121639172966,0.196405750566156,0.1126803419592916,0.43487024,0.0416666666666666,-0.1221915185451507,0.2109770774841308,0.3331685960292816,28,13,16,9,1,2,3,1,0.5,1,2,1,1.0,1,0,0,0.0,2,3,0,0,1,2,0,0,1,0,0,0,0.3333333333333333,0.317876397186002
FLASHSCORE,44,1,Rough tackle by Timothy Castagne (Belgium). The referee blows his whistle for a foul.,General,[Foul] Foul by Timothy Castagne (Belgium) on Lukáš Haraslín (Slovakia) in the defensive half.,3008,0.5466524787645407,0.4298579365545998,0.3290322462891439,0.6748273,0.2857142857142857,-0.3720028698444366,-0.4749667644500732,0.1029638946056366,14,14,9,10,4,3,5,2,0.6666666666666666,1,2,1,1.0,2,1,1,0.5,3,5,0,0,1,2,0,0,2,2,0,1,0.6,0.5573219874795586
FLASHSCORE,45,1,There will be a minimum of 2 min. of added time.,General,[Foul] Foul by Belgium on Martin Dúbravka (Slovakia) in the defensive half.,3009,0.1273574875667691,0.0176083333790302,0.0,0.052825,0.0,0.0456705465912818,-0.4977245032787323,0.5433950498700142,11,12,5,8,0,1,4,0,0.0,0,2,0,0.0,0,1,0,0.0,1,4,0,0,0,2,0,0,0,2,0,1,0.0,0.10188599002599716
FLASHSCORE,45+1,1,"Romelu Lukaku (Belgium) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,[Foul] Foul by Peter Pekarík (Slovakia) on Belgium's attacker near the left side of the box.,3010,0.3532692324689884,0.2623821124860789,0.2400126135634817,0.50546706,0.0416666666666666,-0.1238231509923935,-0.4978925585746765,0.374069407582283,23,16,15,11,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.34928205319623973
FLASHSCORE,45+2,1,"Lukas Haraslin (Slovakia) passes the ball into the box but an opposing player clears. The referee blows his whistle, Slovakia are awarded a corner kick.",Corner,[Foul] Foul by Belgium on Martin Dúbravka (Slovakia). Free kick awarded in defensive half.,3011,0.3738979446424501,0.2866431897757392,0.0986225371152506,0.63087225,0.1304347826086956,-0.0046189837157726,-0.3689567744731903,0.3643377907574177,25,14,17,11,3,2,5,1,0.5,1,2,1,1.0,2,2,0,0.0,2,5,0,0,2,2,1,0,2,3,0,1,0.2727272727272727,0.35366381033876026
FLASHSCORE,45+2,2,Lukas Haraslin (Slovakia) takes the corner but only sends it into a huddle of the defenders and one of them makes a good clearance. Slovakia have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.,Corner,[Foul] Foul by Belgium on Martin Dúbravka (Slovakia). Free kick awarded in defensive half.,3011,0.3077200206054762,0.2468558602112551,0.0644290093032863,0.5689957,0.1071428571428571,0.1407307237386703,-0.3689567744731903,0.5096874982118607,44,14,25,11,3,2,5,1,0.5,1,2,1,1.0,3,2,0,0.0,2,5,0,0,2,2,1,0,5,3,2,1,0.23076923076923078,0.2923298598007027
FLASHSCORE,45+3,1,Juraj Kucka (Slovakia) receives a lofted pass in the goal area and unleashes a dangerous header which sails narrowly wide of the right post!,Shot,[Shot Missed] Attempt missed. Juraj Kucka heads the ball over from the six-yard box.,3012,0.355446233667029,0.2760950218533053,0.1653661356896039,0.58599585,0.0769230769230769,-0.0502061247825622,-0.4567062556743622,0.4065001308917999,24,14,17,12,2,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,2,0,0,0.3076923076923077,0.3458954478826377
FLASHSCORE,45+3,2,The match has reached half-time.,Half Time,[Shot Missed] Attempt missed. Juraj Kucka heads the ball over from the six-yard box.,3012,0.2094681063650565,0.1155841556666317,0.1045728348130054,0.24217963,0.0,0.0521737858653068,-0.4567062556743622,0.508880041539669,5,14,4,12,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,2,0,0,0.5,0.26757448465466727
FLASHSCORE,45+3,3,Lukas Haraslin (Slovakia) decides to speed play up with a short corner kick.,Corner,[Shot Missed] Attempt missed. Juraj Kucka heads the ball over from the six-yard box.,3012,0.1742576565593481,0.0745225449403127,0.0,0.22356763,0.0,0.0698307529091835,-0.4567062556743622,0.5265370085835457,13,14,9,12,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0,0.13940612428329086
FLASHSCORE,46,1,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[Kick Off] The second half begins. A lively 0-0 stalemate in the Group Stage!,3013,0.4875035552403838,0.3312663741537612,0.3377347843070206,0.5449532,0.1111111111111111,0.1707693934440612,0.126984491944313,0.0437849014997482,20,14,12,9,2,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4900028387836767
