data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,16,2,Slovakia are about to take a free kick from a very dangerous position.,Free Kick,[Foul] Foul by Volodymyr Brazhko (Ukraine) on Stanislav Lobotka (Slovakia) at the edge of the box.,3286,0.3481550433738112,0.182911991212511,0.0353630159310815,0.45087296,0.0625,-0.576097309589386,-0.4199815094470978,0.1561158001422882,13,16,8,10,1,1,5,1,1.0,1,2,1,1.0,1,1,0,0.0,1,5,0,0,1,2,0,0,1,2,0,1,0.6,0.3985240351577587
FLASHSCORE,17,1,"David Hancko (Slovakia) takes the resulting free kick from 22 metres out. He attempts to send his effort into the left side of the goal, but Anatoliy Trubin is alert and keeps the ball out.",Free Kick,"[Goal] Goal! Slovakia 0, Ukraine 0. Ivan Schranz heads in from close range, assisted by Lukáš Haraslín.",3287,0.39536544816488,0.2273673160115079,0.0784048825221847,0.5370304,0.0666666666666666,0.1023960635066032,0.203036218881607,0.1006401553750038,35,17,22,12,2,4,5,1,0.25,1,2,1,1.0,4,2,1,0.25,4,5,0,0,1,2,0,0,4,3,0,1,0.2631578947368421,0.36892393771013793
FLASHSCORE,17,2,It's a goal! Ivan Schranz (Slovakia) makes it 1:0. He jumped highest to connect with a perfect cross from Lukas Haraslin and planted his close-range header low into the middle of the goal. Anatoliy Trubin was helpless.,Goal,"[Goal] Goal! Slovakia 0, Ukraine 0. Ivan Schranz heads in from close range, assisted by Lukáš Haraslín.",3287,0.3826925989034685,0.3961670015974723,0.2427251250384565,0.72355366,0.2222222222222222,0.8607668280601501,0.203036218881607,0.6577306091785431,37,17,23,12,6,6,5,3,0.5,1,2,1,1.0,3,2,1,0.3333333333333333,6,5,0,0,1,2,0,0,4,3,1,1,0.3793103448275862,0.3820161485819444
FLASHSCORE,23,1,"Mykhailo Mudryk (Ukraine) attempts to surprise the keeper with a shot from distance, but it lacks accuracy and goes high over the crossbar.",Shot,[Shot Missed] Attempt missed. Mykhailo Mudryk's right footed shot from the edge of the box goes wide.,3292,0.5035842321207515,0.3782452095734268,0.2770372960245467,0.66722214,0.1904761904761904,-0.3501639366149902,-0.4705626368522644,0.1203987002372741,23,17,14,13,4,2,3,1,0.5,1,0,0,0.0,3,2,2,0.6666666666666666,2,3,0,0,1,0,0,0,3,3,0,1,0.5454545454545454,0.5119582943436016
FLASHSCORE,24,1,Peter Pekarik (Slovakia) commits a rough foul. Michael Oliver stops the game and makes a call.,General,[Foul] Foul by Slovakia on Anatolii Trubin (Ukraine) in the defensive half.,3293,0.4784254194012242,0.3193587145157599,0.1722681693489944,0.6681609,0.1176470588235294,-0.5113894939422607,-0.5557639598846436,0.0443744659423828,16,12,12,8,2,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,4,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.4596634093691051
FLASHSCORE,25,1,The possession of the ball - 59:41.,General,"[General] Slovakia dominating midfield with 68% possession, Vavro leading with nine events.",3294,0.2968427005586233,0.1432861074046567,0.0472306204546317,0.2826277,0.1,0.0294917225837707,0.2719792425632477,0.2424875199794769,7,12,2,9,1,0,3,0,0.0,0,1,0,0.0,0,0,0,0.0,0,3,0,0,0,1,0,0,0,0,0,0,0.5,0.33747416009503095
FLASHSCORE,28,1,A first-time shot by Artem Dovbyk (Ukraine) inside the box is unwittingly blocked by one of his own players. The ball goes out of play. Ukraine are awarded a corner kick.,Corner,[Shot Blocked] Attempt blocked. Artem Dovbyk's left footed shot from the center of the box denied by Peter Pekarík.,3297,0.5339876975375413,0.4003339861178397,0.3424725186746207,0.67334425,0.1851851851851851,-0.3336908221244812,-0.2686396539211273,0.0650511682033538,31,19,21,14,5,2,4,1,0.5,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,2,0,1,0,3,5,0,2,0.6153846153846154,0.5502670802082135
FLASHSCORE,29,1,"Mykhailo Mudryk (Ukraine) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,"[Shots] Ukraine applying pressure with two quick attempts; Mudryk's shot blocked, Yarmolenko off target.",3298,0.4884677055076901,0.3274614327611054,0.1065703553948076,0.7019009,0.1739130434782608,-0.0745832026004791,-0.0460697263479232,0.0285134762525558,29,14,14,13,4,2,4,2,1.0,1,1,1,1.0,4,3,2,0.5,2,4,0,0,1,1,0,0,4,4,0,1,0.6923076923076923,0.5292357029856409
FLASHSCORE,29,2,Oleksandr Zinchenko (Ukraine) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,"[Shots] Ukraine applying pressure with two quick attempts; Mudryk's shot blocked, Yarmolenko off target.",3298,0.3637225528732174,0.1637765744726173,0.0258001701015942,0.42849252,0.037037037037037,-0.0096302144229412,-0.0460697263479232,0.036439511924982,23,14,15,13,1,2,4,1,0.5,1,1,1,1.0,2,3,0,0.0,2,4,0,0,1,1,0,0,2,4,0,1,0.2727272727272727,0.34552349758818435
FLASHSCORE,29,3,"A horde of players are waiting inside the penalty area for a cross from the corner, but Oleksandr Zinchenko (Ukraine) takes it short.",Corner,"[Shots] Ukraine applying pressure with two quick attempts; Mudryk's shot blocked, Yarmolenko off target.",3298,0.3557968882480527,0.1469349994771037,0.0290362854338746,0.3717687,0.04,-0.028452280908823,-0.0460697263479232,0.0176174454391002,23,14,13,13,1,2,4,1,0.5,1,1,1,1.0,3,3,0,0.0,2,4,0,0,1,1,0,0,3,4,0,1,0.23076923076923078,0.33079135415280103
FLASHSCORE,29,4,"Andriy Yarmolenko (Ukraine) blows a clear opportunity! He needed only to tap the ball in, but narrowly misses the goal.",Shot,"[Shots] Ukraine applying pressure with two quick attempts; Mudryk's shot blocked, Yarmolenko off target.",3298,0.2837729913277943,0.2647069758552338,0.0627421139810557,0.6480455,0.0833333333333333,-0.7050986886024475,-0.0460697263479232,0.6590289622545242,20,14,13,13,2,3,4,2,0.6666666666666666,1,1,1,1.0,1,3,0,0.0,3,4,0,0,1,1,0,0,1,4,0,1,0.38461538461538464,0.3039414739350499
FLASHSCORE,31,1,Ondrej Duda (Slovakia) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[General] Slovakia has dominated the last two minutes, controlling 100% possession in the attacking third.",3300,0.2784883162393567,0.1903111886748867,0.1895121406821004,0.34142143,0.04,0.01126598007977,0.4682462811470032,0.4569803010672331,23,15,15,11,1,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.27733610846842804
FLASHSCORE,34,1,The linesman raises his flag as one of the players from Ukraine was in an offside position.,Offside,[Shot Blocked] Attempt blocked. Andriy Yarmolenko's left-footed shot denied by Denis Vavro.,3303,0.29967250674963,0.1100774804751078,0.0,0.33023244,0.0,-0.1200312674045562,-0.2515736818313598,0.1315424144268036,17,12,8,12,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.2397380051146393
FLASHSCORE,34,2,"A wonderful opportunity! Oleksandr Tymchyk (Ukraine) strikes from close range and hits the ball nicely towards the bottom left corner. However, Martin Dubravka makes a great save as he anticipates the shot and manages to parry it onto the post.",Save,[Shot Blocked] Attempt blocked. Andriy Yarmolenko's left-footed shot denied by Denis Vavro.,3303,0.0984864661977976,0.1958284947456638,0.0557817106703366,0.47456092,0.0571428571428571,0.9419659376144408,-0.2515736818313598,1.1935396194458008,40,12,27,12,2,4,4,0,0.0,1,0,0,0.0,4,3,1,0.25,4,4,0,0,1,0,0,0,4,5,0,2,0.09523809523809523,0.09783679272109762
FLASHSCORE,36,1,"Half-chance! Mykhailo Mudryk (Ukraine) plays a pass into the box, but Martin Dubravka reacts well to snuff out the attack.",General,"[General] Even contest in midfield, Ukraine slightly edging possession at 52.7%.",3305,0.3619797911004502,0.1855885400714183,0.0336785851595091,0.47960877,0.0434782608695652,0.158741608262062,0.0498951524496078,0.1088464558124542,20,11,16,8,1,3,3,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,2,0,0,0,0.23076923076923078,0.33573767819717015
FLASHSCORE,38,1,"A cross by Andriy Yarmolenko (Ukraine) from the side of the pitch flies into the box, but fails to find its intended target as the aim was poor.",General,"[General] Slovakia dominating possession with 70%, controlling midfield effectively.",3307,0.1498193368315696,0.0838562647501627,0.0,0.2515688,0.0,-0.3448757231235504,0.3074157238006592,0.6522914469242096,28,9,15,7,0,2,2,0,0.0,1,1,0,0.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.0,0.11985547061515808
FLASHSCORE,40,1,Michael Oliver blows his whistle as Artem Dovbyk (Ukraine) used excessive force in the tackle during an attack.,General,[Foul] Foul by Artem Dovbyk (Ukraine) on Dávid Hancko (Slovakia). Free kick awarded.,3309,0.4266802832381487,0.2427824358008385,0.1016306697911265,0.47671664,0.15,-0.4808723032474518,-0.4592461287975311,0.0216261744499206,18,13,13,11,3,3,6,2,0.6666666666666666,1,2,1,1.0,1,2,0,0.0,3,6,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.44903653476054883
FLASHSCORE,40,2,"Michael Oliver interrupts the game. One of the players from Slovakia won the ball, but his effort is adjudged unfair.",General,[Foul] Foul by Artem Dovbyk (Ukraine) on Dávid Hancko (Slovakia). Free kick awarded.,3309,0.399838792679113,0.2049216262465077,0.0263183779840315,0.54082745,0.0476190476190476,-0.4438364207744598,-0.4592461287975311,0.0154097080230712,20,13,12,11,1,3,6,1,0.3333333333333333,1,2,1,1.0,1,2,0,0.0,3,6,0,0,1,2,0,0,1,3,0,1,0.2727272727272727,0.3744164880614561
FLASHSCORE,42,1,David Hancko (Slovakia) makes a rough challenge and the referee blows for a foul. Ukraine will take a free kick near the side line.,Free Kick,[Foul] Foul by Dávid Hancko (Slovakia) on Andriy Yarmolenko (Ukraine). Free kick awarded near the box.,3311,0.5202298591981205,0.4664252672526401,0.3406789920528221,0.7252635,0.3333333333333333,-0.1374413967132568,-0.4557977616786957,0.3183563649654388,24,16,16,13,7,3,6,3,1.0,2,2,2,1.0,2,2,2,1.0,3,6,0,0,2,2,0,0,2,3,0,1,1.0,0.6161838920841433
FLASHSCORE,43,1,"Oleksandr Zinchenko (Ukraine) takes the free kick from the edge of the box, but Martin Dubravka dives superbly to deny him. His shot went towards the right side of the goal.",Save,[Shot Saved] Attempt saved. Oleksandr Zinchenko's left-footed shot from the left side of the box denied by Martin Dúbravka.,3312,0.5641330597213473,0.4265063225278014,0.375923029451045,0.6728267,0.2307692307692307,0.007874496281147,-0.0151122324168682,0.0229867286980152,31,19,20,15,6,4,4,2,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,5,0,2,0.47619047619047616,0.5465445415425474
FLASHSCORE,44,1,"Lukas Haraslin (Slovakia) finds himself in space on the edge of the box and smashes a glorious looking effort towards the bottom right corner, but Anatoliy Trubin thwarts him with a great two-handed save.",Save,"[Shots] Slovakia applying pressure with two attempts: Haraslín's shot saved, Kucka's effort goes wide.",3313,0.3394059792831448,0.180495519528774,0.0959688643374495,0.3572824,0.088235294117647,0.1997610926628112,0.0158984512090683,0.1838626414537429,34,14,24,13,3,3,4,2,0.6666666666666666,1,1,1,1.0,3,4,2,0.6666666666666666,3,4,0,0,1,1,0,0,3,5,0,1,0.4666666666666667,0.364858116733604
FLASHSCORE,44,2,Ondrej Duda (Slovakia) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,"[Shots] Slovakia applying pressure with two attempts: Haraslín's shot saved, Kucka's effort goes wide.",3313,0.3273002928874677,0.1707790711034385,0.0249401004639411,0.4473971,0.04,0.2190344929695129,0.0158984512090683,0.2031360417604446,24,14,13,13,1,2,4,1,0.5,1,1,1,1.0,2,4,0,0.0,2,4,0,0,1,1,0,0,2,5,0,1,0.2727272727272727,0.3163856862861539
FLASHSCORE,45,1,We will have 1 min. of added time.,General,"[Corner] Corner to Ukraine, delivered by Mykhailo Mudryk as they seek to break the deadlock.",3314,0.2891924791038036,0.0540880461533864,0.0,0.16226414,0.0,0.0460946485400199,0.0406004264950752,0.0054942220449447,8,15,3,9,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.0,0.23135398359101106
FLASHSCORE,45+1,1,Lukas Haraslin (Slovakia) commits a rough challenge and Michael Oliver blows his whistle for an infringement.,General,"[Corner] Corner for Slovakia, delivered by Stanislav Lobotka. Pressure mounting as the first half closes.",3315,0.2883481333567677,0.1642989226399499,0.0675931716616862,0.3753036,0.05,-0.3112722039222717,0.028232030570507,0.3395042344927788,16,15,11,11,1,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.2727272727272727,0.28522396197923605
FLASHSCORE,45+2,1,Michael Oliver blows his whistle to signal the end of the first-half action.,Half Time,"[General] Ukraine completely dominating possession, holding 100% as the half concludes.",3316,0.25990486479263,0.1144207034122346,0.1304793065329469,0.15395927,0.0588235294117647,0.0177340004593133,0.3213766515254974,0.303642651066184,13,11,9,9,1,1,2,0,0.0,0,1,0,0.0,0,0,0,0.0,1,2,0,0,0,1,0,0,0,0,0,0,0.0,0.20792389097570552
FLASHSCORE,46,1,The half-time break is over and the second half is about to start.,Kick Off,[Kick Off] The second half is underway. Slovakia and Ukraine still level at 0-0.,3317,0.4744922145493109,0.3232112851912483,0.3449717755923499,0.48180494,0.1428571428571428,0.0869902446866035,0.0153252473101019,0.0716649973765015,13,14,8,9,2,0,3,0,0.0,0,2,0,0.0,0,0,0,0.0,0,3,0,0,0,2,0,0,0,0,0,0,0.5,0.47959377221459826
FLASHSCORE,46,2,Peter Pekarik (Slovakia) is having a really tough time right now. We are about to find out how serious his injury is.,Injury,[Injury] Injury concern for Slovakia as Peter Pekarík goes down.,3319,0.4709888415701437,0.391220730830199,0.1452072268238762,0.8705602,0.1578947368421052,-0.8294025659561157,-0.5396957397460938,0.289706826210022,22,10,15,8,3,3,3,2,0.6666666666666666,1,1,1,1.0,0,0,0,0.0,3,3,0,0,1,1,0,0,0,0,0,0,0.6363636363636364,0.5040637947639192
FLASHSCORE,46,3,Peter Pekarik (Slovakia) is having a really tough time right now. We are about to find out how serious his injury is.,Injury,[Injury] Injury concern for Ukraine as Oleksandr Zinchenko goes down.,3318,0.3335967985266482,0.2170759674541202,0.0674057087624781,0.53620315,0.0476190476190476,-0.8294025659561157,-0.5125618577003479,0.3168407082557678,22,10,15,8,1,3,3,0,0.0,1,1,0,0.0,0,0,0,0.0,3,3,0,0,1,1,0,0,0,0,0,0,0.0,0.26687743962515154
FLASHSCORE,46,4,The half-time break is over and the second half is about to start.,Kick Off,[Injury] Injury concern for Ukraine as Oleksandr Zinchenko goes down.,3318,0.1481144484132528,0.0640032986799876,0.0,0.1920099,0.0,0.0869902446866035,-0.5125618577003479,0.5995521023869514,13,10,8,8,0,0,3,0,0.0,0,1,0,0.0,0,0,0,0.0,0,3,0,0,0,1,0,0,0,0,0,0,0.5,0.2184915595226097
FLASHSCORE,46,5,Peter Pekarik (Slovakia) is having a really tough time right now. We are about to find out how serious his injury is.,Injury,[Kick Off] The second half is underway. Slovakia and Ukraine still level at 0-0.,3317,0.147650882322406,0.145110447518614,0.0967068548033422,0.29514623,0.0434782608695652,-0.8294025659561157,0.0153252473101019,0.8447278132662177,22,14,15,9,1,3,3,1,0.3333333333333333,1,2,1,1.0,0,0,0,0.0,3,3,0,0,1,2,0,0,0,0,0,0,0.2727272727272727,0.17266616102679247
FLASHSCORE,46,6,The half-time break is over and the second half is about to start.,Kick Off,[Injury] Injury concern for Slovakia as Peter Pekarík goes down.,3319,0.1377033349126577,0.0591664413611094,0.0,0.17749932,0.0,0.0869902446866035,-0.5396957397460938,0.6266859844326973,13,10,8,8,0,0,3,0,0.0,0,1,0,0.0,0,0,0,0.0,0,3,0,0,0,1,0,0,0,0,0,0,0.5,0.21016266711346052
FLASHSCORE,47,1,Peter Pekarik (Slovakia) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[General] Slovakia dominating possession with 92.6%, controlling the midfield.",3320,0.3537233816658829,0.1561730864412751,0.1184104541669359,0.30248976,0.0476190476190476,0.1384342461824417,0.1920599788427353,0.0536257326602935,21,9,16,6,1,3,2,1,0.3333333333333333,1,1,1,1.0,0,0,0,0.0,3,2,0,0,1,1,0,0,0,0,0,0,0.2727272727272727,0.3375241603705925
FLASHSCORE,49,1,Robert Bozenik (Slovakia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Michael Oliver no option but to blow his whistle.,General,[Foul] Foul by Slovakia on Mykola Matvienko (Ukraine) in the defensive half.,3322,0.3114386566651873,0.1793278943396956,0.0512340502270475,0.4412951,0.0454545454545454,-0.8297170400619507,-0.5374879837036133,0.2922290563583374,29,12,16,8,1,4,4,1,0.25,1,2,1,1.0,0,1,0,0.0,4,4,0,0,1,2,0,0,0,2,0,1,0.2,0.2891509278646511
FLASHSCORE,51,1,"What a wasted chance that was! A precise cross into the box finds Artem Dovbyk (Ukraine), whose header goes wide of the goal.",Shot,[Shot Missed] Attempt missed. Artem Dovbyk's header from the six-yard box goes wide.,3324,0.5244395624651553,0.4129605347651961,0.2690597169386941,0.6841076,0.2857142857142857,-0.6590591669082642,-0.5179358124732971,0.141123354434967,23,13,16,12,6,3,3,1,0.3333333333333333,1,0,0,0.0,4,3,1,0.25,3,3,0,0,1,0,0,0,4,3,0,0,0.35294117647058826,0.4901398849377202
FLASHSCORE,51,2,Milan Skriniar (Slovakia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,[Shot Missed] Attempt missed. Artem Dovbyk's header from the six-yard box goes wide.,3324,0.2063128146423005,0.0759629779912502,0.0633548122219654,0.16453412,0.0,-0.1152981370687484,-0.5179358124732971,0.4026376754045486,18,13,14,12,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,3,0,0,0.0,0.16505025136348334
FLASHSCORE,52,1,Mykola Shaparenko (Ukraine) makes an unfair challenge by holding his opponent to prevent him from getting the ball.,General,[Foul] Foul by Mykola Shaparenko (Ukraine) on Stanislav Lobotka (Slovakia). Free kick awarded.,3325,0.4071880849839601,0.2887299719971223,0.1401627786365666,0.5681324,0.1578947368421052,-0.5495005249977112,-0.3120629489421844,0.2374375760555267,18,13,12,11,3,2,6,2,1.0,1,2,1,1.0,0,2,0,0.0,2,6,0,0,1,2,0,0,0,3,0,1,1.0,0.525750467884629
FLASHSCORE,53,1,A pass from Lukas Haraslin (Slovakia) is intercepted by Anatoliy Trubin and the move breaks down.,General,"[General] Slovakia dominating with 70.7% possession, controlling the midfield.",3326,0.2989990813195629,0.1773156311988728,0.0955539266903887,0.3697263,0.0666666666666666,-0.0950244218111038,0.2409261465072631,0.335950568318367,16,9,10,6,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.23076923076923078,0.2853531111615838
