data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,12,1,Josko Gvardiol (Croatia) makes a reckless foul in order to win the ball from his opponent. Danny Makkelie has a clear sight of it and blows his whistle.,General,[Foul] Foul by Joško Gvardiol (Croatia) on Giovanni Di Lorenzo (Italy). Free kick awarded.,4192,0.4493102311632033,0.3265242069351668,0.1089047744989899,0.74023306,0.1304347826086956,-0.2238190323114395,-0.4061507284641266,0.182331696152687,28,14,16,11,3,3,5,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,5,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.46714049188330736
FLASHSCORE,12,2,"Andrej Kramaric (Croatia) tries to play a through ball from just inside the box to Mario Pasalic, but one of the defending players is alert to the danger and makes a timely interception.",General,[Foul] Foul by Joško Gvardiol (Croatia) on Giovanni Di Lorenzo (Italy). Free kick awarded.,4192,0.2834232305771189,0.1802857227174543,0.019718786810955,0.48665562,0.0344827586206896,0.0010135173797607,-0.4061507284641266,0.4071642458438873,33,14,20,11,1,3,5,1,0.3333333333333333,1,2,1,1.0,1,2,0,0.0,3,5,0,0,1,2,0,0,1,3,0,1,0.2727272727272727,0.281284038463006
FLASHSCORE,14,1,Federico Dimarco (Italy) floats the ball in from the corner but it's intercepted.,Corner,"[General] Italy firmly in control, dominating possession and midfield play early on.",4194,0.2572713921002933,0.1665893716325215,0.0815059868623371,0.35159546,0.0666666666666666,-0.0010193735361099,0.4696631729602813,0.4706825464963913,13,12,7,9,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.27248378007318913
FLASHSCORE,14,2,Giovanni Di Lorenzo (Italy) fails to send a pass into the box as his effort is cut out. The referee and his assistant both point at the corner flag. Italy will have an opportunity to threaten the opposition's goal.,Corner,"[General] Italy firmly in control, dominating possession and midfield play early on.",4194,0.116735386850453,0.1574356098996488,0.0625510818051856,0.375273,0.0344827586206896,-0.535702109336853,0.4696631729602813,1.0053652822971344,39,12,22,9,1,1,1,0,0.0,1,1,1,1.0,5,0,0,0.0,1,1,0,0,2,1,1,0,5,0,0,0,0.2,0.13338831162574816
FLASHSCORE,15,1,"Luka Modric (Croatia) looks to break free, but an opposing player clears the ball away.",General,"[Corner] Corner for Italy, delivered by Federico Dimarco. Conceded by Joško Gvardiol.",4195,0.3134957542642951,0.0927435358365376,0.0,0.2782306,0.0,0.0656535997986793,0.0414060093462467,0.0242475904524326,15,12,11,9,0,2,4,0,0.0,1,1,0,0.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,2,0,1,0.0,0.2507966019095135
FLASHSCORE,16,1,Nicolo Barella (Italy) makes a rough challenge and Danny Makkelie blows his whistle for a foul.,General,"[Corner] Corner for Italy, delivered by Giacomo Raspadori. Italy applying early pressure.",4196,0.2887765211210376,0.1612919202904867,0.114454394683199,0.3138658,0.0555555555555555,-0.2497873604297638,0.0789823159575462,0.32876967638731,16,12,11,10,1,2,2,0,0.0,1,1,1,1.0,1,1,0,0.0,2,2,0,0,1,2,0,1,1,2,0,1,0.23076923076923078,0.2771750609241351
FLASHSCORE,17,1,"Josip Stanisic (Croatia) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,[Foul] Foul by Nicolo Barella (Italy) on Marin Pongracic (Croatia). Free kick awarded in midfield.,4197,0.3006650186965708,0.1816552859895552,0.021526472077705,0.4834394,0.04,-0.0451164506375789,-0.3874222338199615,0.3423057831823826,27,15,15,12,1,2,5,1,0.5,1,2,1,1.0,2,2,0,0.0,2,5,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.3071986844457312
FLASHSCORE,19,1,Marin Pongracic (Croatia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,[Foul] Foul by Marin Pongracic (Croatia) on Mateo Retegui (Italy) in the attacking third.,4199,0.4224804501476401,0.3492046037637543,0.222032053645405,0.61505544,0.2105263157894736,-0.0918309912085533,-0.449523001909256,0.3576920107007026,18,14,14,10,4,2,4,2,1.0,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,2,0,1,1.0,0.5379843597468351
FLASHSCORE,20,1,Nicolo Barella (Italy) takes the free kick and immediately restarts play with a short pass.,Free Kick,[Foul] Foul by Luka Modrić (Croatia) on Nicolò Barella (Italy) in the attacking third.,4200,0.2910838430269203,0.2408814635731964,0.1126514031398197,0.49888188,0.1111111111111111,0.1047232151031494,-0.4535858035087585,0.558309018611908,15,14,11,10,2,1,4,1,1.0,1,2,1,1.0,2,1,0,0.0,1,4,0,0,1,2,0,0,2,2,0,1,0.6363636363636364,0.36013980240053184
FLASHSCORE,21,1,"Mateo Retegui (Italy) meets a cross inside the box, but his header is blocked by an opposing player. The ball is out of play. Italy win a corner kick.",Corner,[Shot Blocked] Attempt blocked. Mateo Retegui's header from the centre of the box denied by Joško Gvardiol.,4201,0.4144563298015104,0.3550118313846729,0.3082601823522741,0.539384,0.217391304347826,0.0502044893801212,-0.3570056855678558,0.407210174947977,29,17,18,12,5,1,4,1,1.0,1,0,0,0.0,4,4,2,0.5,1,4,0,0,2,0,1,0,4,5,0,1,0.5333333333333333,0.4382317290170913
FLASHSCORE,22,1,"Lorenzo Pellegrini (Italy) takes the corner and sends it into the penalty area, but the opposition's defence is ready and makes a good clearance.",Corner,[Shot Blocked] Attempt blocked. Mateo Retegui's right footed shot from the centre of the box denied by Marin Pongracic. 16 corners for Italy and 7 for Croatia,4202,0.3052056395857798,0.2524892441232028,0.1666342061364615,0.55635077,0.0344827586206896,0.2527381181716919,-0.2839070558547973,0.5366451740264893,24,27,15,17,1,1,5,0,0.0,1,2,1,1.0,3,4,1,0.3333333333333333,1,5,0,0,1,2,0,0,3,6,0,2,0.38461538461538464,0.3210875890692093
FLASHSCORE,23,1,Federico Dimarco (Italy) decides to speed play up with a short corner kick.,Corner,"[Corner] Corner for Italy, delivered by Federico Dimarco. Conceded by Dominik Livaković. Italy applying pressure with their seventh corner.",4203,0.5235454309715613,0.3663005431471645,0.2855849862034258,0.56331664,0.25,0.1018337830901146,0.0971138775348663,0.0047199055552482,13,19,9,14,4,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,2,0,1,1,3,0,2,1.0,0.6188363441296355
FLASHSCORE,23,2,The defender bravely blocks the shot from Mateo Retegui (Italy) inside the box. Italy earn a corner.,Shot,"[Corner] Corner for Italy, delivered by Federico Dimarco. Conceded by Dominik Livaković. Italy applying pressure with their seventh corner.",4203,0.4418736581384187,0.3058786239066449,0.1607127564664863,0.6569231,0.1,0.2472551167011261,0.0971138775348663,0.1501412391662597,17,19,12,14,2,1,4,0,0.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,2,2,1,1,3,3,0,2,0.38461538461538464,0.4304220003831222
FLASHSCORE,24,1,This yellow card was deserved. The tackle by Luka Sucic (Croatia) was quite harsh and Danny Makkelie didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Luka Sučić (Croatia) receives a yellow card for a foul on Lorenzo Pellegrini (Italy).,4204,0.547695224772068,0.3991796792085596,0.2797924823881358,0.72727036,0.1904761904761904,-0.18790303170681,-0.1946611702442169,0.0067581385374069,25,16,17,12,4,3,4,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,4,0,0,1,2,0,0,3,3,1,1,0.4666666666666667,0.5314895121987172
FLASHSCORE,25,1,"Luka Sucic (Croatia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,[Foul] Foul by Luka Modrić (Croatia) on Jorge Luiz Frello Filho (Italy) in midfield.,4205,0.292572216981605,0.2074355159123147,0.0599299682242236,0.47542006,0.0869565217391304,-0.0007962137460708,-0.4528138935565948,0.452017679810524,23,14,15,11,2,2,4,1,0.5,1,2,1,1.0,2,1,0,0.0,2,4,0,0,1,2,0,0,2,2,0,1,0.42857142857142855,0.31977205974485173
FLASHSCORE,26,1,Mateo Retegui (Italy) has a shot blocked from inside the box. Italy will have a chance to score from a corner kick.,Shot,[Shot Blocked] Attempt blocked. Mateo Retegui's left footed shot from the right side of the box.,4206,0.5584118913213267,0.4574768564734,0.3489444320300633,0.71098614,0.3125,-0.0212126113474369,-0.1599956154823303,0.1387830041348934,22,16,12,12,5,1,3,1,1.0,1,0,0,0.0,4,3,2,0.5,1,3,0,0,2,0,1,0,4,5,0,2,0.6153846153846154,0.5698064366559571
FLASHSCORE,27,1,"The resulting corner, taken by Federico Dimarco (Italy), comes to nothing.",Corner,[Shot Saved] Attempt saved. Alessandro Bastoni's header from the centre of the box denied by Dominik Livaković.,4207,0.3308567568127241,0.1564426503365471,0.1114956980303629,0.35783225,0.0,-0.1640655994415283,-0.0181646756827831,0.1459009237587452,11,17,8,12,0,1,4,0,0.0,1,0,0,0.0,1,4,0,0.0,1,4,0,0,1,0,0,0,1,5,0,1,0.0,0.26468540485432357
FLASHSCORE,28,1,The corner is swung in but Italy can't take advantage as a defender sweeps the ball away.,Corner,"[Corner] Corner for Italy. Lorenzo Pellegrini to deliver, conceded by Dominik Livaković.",4208,0.4233586087886626,0.2871712853596124,0.1084325264152426,0.619748,0.1333333333333333,-0.1765590757131576,-0.0084796547889709,0.1680794209241867,17,12,9,9,2,0,3,0,0.0,1,1,1,1.0,1,1,1,1.0,0,3,0,0,1,1,0,0,1,2,0,1,1.0,0.5386868877648778
FLASHSCORE,28,2,Dominik Livakovic makes a superb save to deny a header which was nodded towards the roof of the net by Alessandro Bastoni (Italy) after a cross from the side. The ball goes behind for a corner. Italy will have an opportunity to threaten the opposition's goal.,Save,"[Corner] Corner for Italy. Lorenzo Pellegrini to deliver, conceded by Dominik Livaković.",4208,0.3940796820865656,0.3269332108956688,0.1901573981001061,0.69386804,0.0967741935483871,0.396001249551773,-0.0084796547889709,0.404480904340744,46,12,27,9,3,2,3,0,0.0,1,1,1,1.0,5,1,1,0.2,2,3,0,0,2,1,1,0,5,2,0,1,0.3333333333333333,0.3819304121282165
FLASHSCORE,30,1,"Half-chance! Luka Modric (Croatia) plays a pass into the box, but Gianluigi Donnarumma reacts well to snuff out the attack.",General,[Foul] Foul by Jorginho (Italy) on Marcelo Brozović (Croatia). Free kick awarded on the left wing.,4210,0.2173812466745861,0.1972287003047318,0.0788128364547322,0.47441173,0.0384615384615384,0.3263063728809356,-0.3958547413349151,0.7221611142158508,20,16,16,12,1,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,0,0.0,3,5,0,0,1,2,0,0,2,3,0,1,0.23076923076923078,0.2200588442939301
FLASHSCORE,31,1,"Luka Modric (Croatia) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,[Shot Blocked] Attempt blocked. Luka Modrić's right footed shot from the left side of the box denied by Federico Dimarco.,4211,0.4338024763434794,0.3041141880114431,0.229672651968551,0.61124134,0.0714285714285714,-0.0410157218575477,-0.2181483805179596,0.1771326586604118,27,20,17,15,2,2,4,0,0.0,1,0,0,0.0,4,3,1,0.25,2,4,0,0,1,0,0,0,5,5,1,2,0.36363636363636365,0.4197692536746148
FLASHSCORE,33,1,One of the defenders reacts at the last minute to brilliantly block a pass from Luka Sucic (Croatia).,General,[Foul] Foul by Lorenzo Pellegrini (Italy) on Marcelo Brozović (Croatia) in the attacking third.,4213,0.2103514701465894,0.2355561693959937,0.0964056154398009,0.5576313,0.0526315789473684,0.4198438823223114,-0.4454187452793121,0.8652626276016235,18,14,11,10,1,3,4,1,0.3333333333333333,1,2,1,1.0,2,1,0,0.0,3,4,0,0,1,2,0,0,2,2,0,1,0.2,0.20828117335710913
FLASHSCORE,34,1,Marin Pongracic (Croatia) makes a strong challenge and Danny Makkelie blows for a foul.,General,[Foul] Foul by Marin Pongracic (Croatia) on Giacomo Raspadori (Italy). Free kick awarded.,4214,0.4442362556599094,0.3846699166287997,0.2352965378731543,0.6687132,0.25,-0.0301723852753639,-0.4072371125221252,0.3770647272467613,14,13,10,11,4,3,5,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,5,0,0,1,2,0,0,1,3,0,1,0.6923076923076923,0.49385054058681704
FLASHSCORE,35,1,Josko Gvardiol (Croatia) commits a rough challenge and Danny Makkelie blows his whistle for a foul.,General,[Foul] Foul by Joško Gvardiol (Croatia) on Giovanni Di Lorenzo (Italy). Free kick awarded.,4215,0.4674746732647856,0.325944111179728,0.1585050585808914,0.6526606,0.1666666666666666,-0.2982170879840851,-0.4061507284641266,0.1079336404800415,16,14,11,11,3,3,5,2,0.6666666666666666,1,2,1,1.0,1,2,1,1.0,3,5,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.481672044645811
FLASHSCORE,35,2,"Giovanni Di Lorenzo (Italy) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,[Foul] Foul by Joško Gvardiol (Croatia) on Giovanni Di Lorenzo (Italy). Free kick awarded.,4215,0.3133215214127135,0.2473277547708924,0.0913650025515418,0.53950715,0.1111111111111111,0.0825464501976966,-0.4061507284641266,0.4886971786618233,32,14,20,11,3,1,5,1,1.0,1,2,1,1.0,1,2,0,0.0,1,5,0,0,1,2,0,0,1,3,0,1,0.7777777777777778,0.40621277255572147
FLASHSCORE,36,1,Dominik Livakovic was forced into action to thwart Lorenzo Pellegrini (Italy). He found himself some space after latching on to a pass and unleashed a shot to the bottom right corner but couldn't beat the keeper.,Save,[Shot Saved] Attempt saved. Lorenzo Pellegrini's left-footed shot from the center of the box denied by Dominik Livaković.,4216,0.4773539648454283,0.3110802346303588,0.1669723313553708,0.6412684,0.125,-0.0370345078408718,-0.0132096633315086,0.0238248445093631,36,18,24,14,4,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,5,0,2,0.38095238095238093,0.4580736535596778
FLASHSCORE,37,1,Luka Modric (Croatia) quickly takes the corner kick with a short pass.,Corner,"[Corner] Corner for Croatia, delivered by Luka Modrić. Conceded by Nicolò Barella. Croatia applying pressure with their seventh corner.",4217,0.5115893798018969,0.3814268581662544,0.2538468352853807,0.71396315,0.1764705882352941,0.1724074184894561,0.0744843631982803,0.0979230552911758,12,19,9,14,3,2,5,1,0.5,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,2,0,1,2,3,0,2,0.6363636363636364,0.5365442309186271
FLASHSCORE,37,2,Mario Pasalic (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[Corner] Corner for Croatia, delivered by Luka Modrić. Conceded by Nicolò Barella. Croatia applying pressure with their seventh corner.",4217,0.4009342301749157,0.222422260309321,0.0953299919148724,0.52431774,0.0476190476190476,0.0109545029699802,0.0744843631982803,0.0635298602283001,19,19,11,14,1,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,1,2,0,1,1,3,0,2,0.3333333333333333,0.38741405052779065
FLASHSCORE,38,1,"Luka Modric (Croatia) sends over a cross, but he can't find any teammate inside the box. Poor delivery.",General,[Foul] Foul by Marcelo Brozović (Croatia) on Jorge Luiz Frello Filho (Italy) in midfield.,4218,0.2976737918122156,0.1629524829206921,0.0316433479677178,0.41175956,0.0454545454545454,-0.6978263854980469,-0.3996641039848327,0.2981622815132141,18,14,13,11,1,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.284292880535656
FLASHSCORE,40,1,The ball is cleared after Giovanni Di Lorenzo (Italy) attempted to dribble past an opposing player.,General,[Foul] Foul by Josip Stanišić (Croatia) on Lorenzo Pellegrini (Italy) near the right wing.,4220,0.2973910178071506,0.2485403889187505,0.1046049971580235,0.535753,0.1052631578947368,0.0711409747600555,-0.4849161207675934,0.5560570955276489,16,14,11,11,2,1,4,0,0.0,1,2,1,1.0,2,1,0,0.0,1,4,0,0,1,2,0,0,2,2,0,1,0.42857142857142855,0.32362709761930797
FLASHSCORE,42,1,Danny Makkelie couldn't ignore the rough tackle by Marin Pongracic (Croatia) and blew his whistle.,General,[Foul] Foul by Josip Šutalo (Croatia) on Mateo Retegui (Italy). Free kick awarded in midfield.,4222,0.3724613307224547,0.1662821231029875,0.0675931716616862,0.38363415,0.0476190476190476,-0.3558548390865326,-0.3468537926673889,0.0090010464191436,15,15,11,12,1,3,5,1,0.3333333333333333,1,2,1,1.0,1,2,0,0.0,3,5,0,0,1,2,0,0,1,3,0,1,0.23076923076923078,0.3441229107261642
FLASHSCORE,45,1,The fourth official shows 1 min. of added time.,General,"[General] Even contest in midfield, both teams trading possession. Italy holds slight edge.",4225,0.2333052135072648,0.0245085557301839,0.0,0.07352567,0.0,0.0102965738624334,0.1506013870239257,0.1403048131614923,9,13,6,12,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.28664417136770154
FLASHSCORE,45+1,1,The first half of today's match has just finished.,Half Time,"[General] Croatia has dominated the first half, controlling 89.7% possession. Josip Šutalo leading the charge.",4226,0.3189192873843526,0.2392809531897989,0.2595007762742105,0.32500875,0.1333333333333333,0.0313442274928092,0.4735099375247955,0.4421657100319862,9,15,6,11,2,0,3,0,0.0,0,1,0,0.0,1,0,0,0.0,0,3,0,0,0,1,0,0,1,0,0,0,0.5,0.35513542991511154
FLASHSCORE,45+1,2,Mario Pasalic (Croatia) plays a through ball but overhits it.,General,"[General] Croatia has dominated the first half, controlling 89.7% possession. Josip Šutalo leading the charge.",4226,0.2211471227372605,0.1920352664344733,0.0427234992350694,0.47455877,0.0588235294117647,-0.2180073708295822,0.4735099375247955,0.6915173083543777,10,15,7,11,1,2,3,1,0.5,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.26263198377277697
FLASHSCORE,46,1,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[Substitution] Tactical change for Italy. Davide Frattesi replaces Lorenzo Pellegrini.,4228,0.6874910536800859,0.5888153736319857,0.4038717819829931,0.86257434,0.5,0.0199222490191459,0.0364041551947593,0.0164819061756134,10,10,9,9,6,2,4,2,1.0,1,1,1,1.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,1,0,0,1.0,0.749992843161476
FLASHSCORE,46,2,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[Substitution] Substitution for Croatia. Ante Budimir replaces Mario Pašalić in a tactical change.,4229,0.5536965468538136,0.4260407824830652,0.2152725873936538,0.75034976,0.3125,0.091338887810707,0.0280027277767658,0.0633361600339412,20,13,12,10,5,4,4,2,0.5,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.6,0.5629572374719425
FLASHSCORE,46,3,The whistle blows and Danny Makkelie starts the second half.,Kick Off,[Kick Off] The second half is underway. Croatia and Italy still level at 0-0.,4227,0.4397062120841771,0.2606866057805657,0.2608061634066735,0.3783965,0.1428571428571428,0.0534054487943649,0.0301704797893762,0.0232349690049886,10,14,7,9,2,1,2,0,0.0,0,2,0,0.0,0,0,0,0.0,1,2,0,0,0,2,0,0,0,0,0,0,0.0,0.35176496745176555
FLASHSCORE,46,4,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[Substitution] Substitution for Croatia. Ante Budimir replaces Mario Pašalić in a tactical change.,4229,0.4163193336822073,0.224452604495483,0.0900790943697894,0.5244552,0.0588235294117647,0.0199222490191459,0.0280027277767658,0.0080804787576198,10,13,9,10,1,2,4,0,0.0,1,1,0,0.0,1,1,1,1.0,2,4,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.36382469977401766
FLASHSCORE,46,5,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[Kick Off] The second half is underway. Croatia and Italy still level at 0-0.,4227,0.3767601954691019,0.1724296708822126,0.1450404822587594,0.24724853,0.125,0.0199222490191459,0.0301704797893762,0.0102482307702302,10,14,9,9,2,2,2,0,0.0,1,2,1,1.0,1,0,0,0.0,2,2,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.34756200245155205
FLASHSCORE,46,6,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[Substitution] Tactical change for Italy. Davide Frattesi replaces Lorenzo Pellegrini.,4228,0.3706666246299236,0.1792004103785474,0.0362587080376504,0.45134252,0.05,0.091338887810707,0.0364041551947593,0.0549347326159477,20,10,12,9,1,4,4,0,0.0,1,1,0,0.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.0,0.29653329908434056
FLASHSCORE,46,7,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[Kick Off] The second half is underway. Croatia and Italy still level at 0-0.,4227,0.3560206703432443,0.1617503631314361,0.1012868309619201,0.33396426,0.05,0.091338887810707,0.0301704797893762,0.0611684080213308,20,14,12,9,1,4,2,1,0.25,1,2,1,1.0,0,0,0,0.0,4,2,0,0,1,2,0,0,0,0,0,0,0.2,0.3248165365881178
