data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,9,1,Bryan Cristante (Italy) makes an overly-aggressive challenge and Szymon Marciniak blows his whistle for a foul.,General,[Foul] Foul by Bryan Cristante (Italy) on Michel Aebischer (Switzerland) near the box.,2239,0.508565252367632,0.3606224031501033,0.1989326847178323,0.6476404,0.2352941176470588,-0.4151000678539276,-0.4627062678337097,0.0476061999797821,16,13,12,10,4,2,4,1,0.5,1,2,1,1.0,1,1,1,1.0,2,4,0,0,1,2,0,0,1,2,0,1,0.6923076923076923,0.5453137389385603
FLASHSCORE,9,2,Nicolo Barella (Italy) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,[Foul] Foul by Bryan Cristante (Italy) on Michel Aebischer (Switzerland) near the box.,2239,0.252517528588598,0.1161159770422842,0.0520415160891774,0.25085187,0.0454545454545454,-0.8009840846061707,-0.4627062678337097,0.3382778167724609,24,13,14,10,1,1,4,0,0.0,1,2,1,1.0,0,1,0,0.0,1,4,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.2877283086685381
FLASHSCORE,11,1,"Nicolo Barella (Italy) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,[Foul] Foul by Giovanni Di Lorenzo (Italy) on Ruben Vargas (Switzerland). Free kick awarded on the right side of the box.,2241,0.1731845702014698,0.1035924309203801,0.0207268954445257,0.24838373,0.0416666666666666,0.1881948113441467,-0.4298442006111145,0.6180390119552612,22,21,12,14,1,1,5,0,0.0,1,2,1,1.0,0,2,0,0.0,1,5,0,0,1,2,0,0,0,3,0,1,0.42857142857142855,0.22426194174547193
FLASHSCORE,12,1,Dan Ndoye (Switzerland) latches onto a cross inside the box but fires a poor effort well wide of the left post.,Shot,[Shot Missed] Attempt missed. Dan Ndoye's right footed shot from the center of the box goes wide.,2242,0.469565409746153,0.3455177490265937,0.2599426992337673,0.59479237,0.1818181818181818,-0.2962180972099304,-0.4545097053050995,0.158291608095169,21,17,15,13,4,2,3,1,0.5,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.4444444444444444,0.46454121748024485
FLASHSCORE,13,1,"Ruben Vargas (Switzerland) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[Injury] Ruben Vargas (Switzerland) is down with an injury, receiving medical attention.",2243,0.4513025679158418,0.3487149408085145,0.1167322654064159,0.70719033,0.2222222222222222,-0.281829833984375,-0.5227643847465515,0.2409345507621765,21,12,14,9,4,2,3,2,1.0,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,1.0,0.5610420533732923
FLASHSCORE,13,2,"Ruben Vargas (Switzerland) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,[Injury] Injury concern for Italy as Gianluigi Donnarumma receives treatment.,2244,0.3481082687579647,0.1525368385583898,0.0598213473173203,0.34778917,0.05,-0.281829833984375,-0.3470072746276855,0.0651774406433105,21,10,14,8,1,2,2,0,0.0,1,1,0,0.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.0,0.27848661533480196
FLASHSCORE,13,3,Giovanni Di Lorenzo (Italy) commits a rough challenge and Szymon Marciniak blows his whistle for an infringement. Switzerland will take a free kick near the side line.,Free Kick,[Injury] Injury concern for Italy as Gianluigi Donnarumma receives treatment.,2244,0.3345581575021796,0.1431942163289458,0.0622627869390062,0.3256532,0.0416666666666666,-0.2556572556495666,-0.3470072746276855,0.0913500189781189,27,10,18,8,1,3,2,0,0.0,2,1,1,0.5,1,0,0,0.0,3,2,0,0,2,1,0,0,1,0,0,0,0.1875,0.3051465269255108
FLASHSCORE,13,4,Giovanni Di Lorenzo (Italy) commits a rough challenge and Szymon Marciniak blows his whistle for an infringement. Switzerland will take a free kick near the side line.,Free Kick,"[Injury] Ruben Vargas (Switzerland) is down with an injury, receiving medical attention.",2243,0.2653625606044109,0.1095191238382095,0.0572784304793578,0.23127894,0.04,-0.2556572556495666,-0.5227643847465515,0.2671071290969848,27,12,18,9,1,3,3,1,0.3333333333333333,2,1,1,0.5,1,0,0,0.0,3,3,0,0,2,1,0,0,1,0,0,0,0.1875,0.2497900482764746
FLASHSCORE,14,1,"Michel Aebischer (Switzerland) sends the ball into the penalty area from a free kick a few yards outside the box. The cross is good, but the goalkeeper shows himself in a good light as he leaps high to intercept the ball.",Free Kick,[Foul] Foul by Giovanni Di Lorenzo (Italy) on Michel Aebischer (Switzerland). Free kick awarded near the box.,2245,0.268919949872217,0.333626406249631,0.2152112546521659,0.5787714,0.2068965517241379,0.447135865688324,-0.478063553571701,0.925199419260025,41,17,25,13,6,2,5,2,1.0,1,2,1,1.0,4,2,1,0.25,2,5,0,0,1,2,0,0,4,3,0,1,0.6,0.3351359574232558
FLASHSCORE,14,2,Ruben Vargas (Switzerland) is able to continue to play.,General,[Foul] Foul by Giovanni Di Lorenzo (Italy) on Michel Aebischer (Switzerland). Free kick awarded near the box.,2245,0.1540291818677795,0.0981137686569707,0.0363058810932966,0.1992119,0.0588235294117647,0.2001610249280929,-0.478063553571701,0.678224578499794,9,17,6,13,1,2,5,1,0.5,1,2,1,1.0,0,2,0,0.0,2,5,0,0,1,2,0,0,0,3,0,1,0.42857142857142855,0.20893763211533917
FLASHSCORE,16,1,"Bryan Cristante (Italy) tries to send a low pass into the box, but it's blocked and cleared. It will be a corner kick for Italy.",Corner,"[General] Italy in complete control with 100% possession, dominating midfield play. Nicolò Fagioli leads with 7 events.",2247,0.2432152103972903,0.1957754984951643,0.0483733914663279,0.4989531,0.04,0.0031274557113647,0.6175931096076965,0.6144656538963318,25,17,14,13,1,2,2,0,0.0,1,1,1,1.0,3,0,0,0.0,2,2,0,0,2,1,1,0,3,0,0,0,0.17647058823529413,0.22986628516105806
FLASHSCORE,17,1,Nicolo Fagioli (Italy) takes the ball to the corner flag and sends it into the box.,Corner,"[Corner] Corner for Italy, delivered by Nicolò Fagioli. Conceded by Ricardo Iván Rodríguez Araya.",2248,0.4711264264819015,0.2979384356554334,0.1152808840638003,0.60206383,0.1764705882352941,0.0477350316941738,0.0384254306554794,0.0093096010386943,16,14,10,11,3,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.5769011402520801
FLASHSCORE,17,2,"Stephan El Shaarawy (Italy) gets to the ball from the resulting corner and tries his luck with a shot, but one of the defenders steps in to block the effort.",Shot,"[Corner] Corner for Italy, delivered by Nicolò Fagioli. Conceded by Ricardo Iván Rodríguez Araya.",2248,0.4143690785227412,0.2283444295105926,0.0594551027454064,0.53862166,0.0869565217391304,0.0108684562146663,0.0384254306554794,0.027556974440813,30,14,15,11,2,1,4,0,0.0,1,1,1,1.0,4,1,1,0.25,1,4,0,0,1,1,0,0,4,2,0,1,0.38461538461538464,0.4084183389318217
FLASHSCORE,18,1,Granit Xhaka (Switzerland) makes a reckless foul in order to win the ball from his opponent. Szymon Marciniak has a clear sight of it and blows his whistle. Italy earn a free kick which could lead to a goal-scoring opportunity.,Free Kick,[Foul] Foul by Granit Xhaka (Switzerland) on Stephan El Shaarawy (Italy) near the box.,2249,0.4167130570136919,0.3549243508807042,0.1690225629139085,0.7233367,0.1724137931034483,-0.0435128137469291,-0.4414336383342743,0.3979208245873451,40,14,25,10,5,3,4,2,0.6666666666666666,2,2,2,1.0,3,1,1,0.3333333333333333,3,4,0,0,2,2,0,0,3,2,0,1,0.6,0.4533704462860023
FLASHSCORE,18,2,"Breel Embolo (Switzerland) sends a cross into the box, but Gianluigi Donnarumma comes off his line to gather the ball.",General,[Foul] Foul by Granit Xhaka (Switzerland) on Stephan El Shaarawy (Italy) near the box.,2249,0.2957580357394507,0.2214863446324255,0.1251318239931964,0.4440891,0.0952380952380952,0.0399932526051998,-0.4414336383342743,0.4814268909394741,20,14,14,10,2,3,4,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,4,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.28276027181220964
FLASHSCORE,19,1,Nicolo Barella (Italy) sets the ball up and is ready to take the free kick from a promising distance. Many goals have been scored from this distance. Let's see what happens.,Free Kick,[Foul] Foul by Switzerland on Nicolò Barella (Italy). Free kick awarded on the right side of the box.,2250,0.2169264138864414,0.2940011264386358,0.1597642092414444,0.56223917,0.16,0.5852339267730713,-0.4290637969970703,1.0142977237701416,31,18,19,12,4,3,4,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,4,0,0,1,2,0,0,2,3,0,1,0.47368421052631576,0.26827797319952373
FLASHSCORE,20,1,"Giovanni Di Lorenzo (Italy) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,[Foul] Foul by Marco Verratti (Italy) on Yann Sommer (Switzerland). Free kick awarded in Switzerland's defensive half.,2251,0.3480126368825823,0.1814200126893242,0.0382496822102704,0.46754882,0.0384615384615384,-0.1811013519763946,-0.3333108425140381,0.1522094905376434,24,17,15,14,1,1,5,0,0.0,1,2,1,1.0,1,2,0,0.0,1,5,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.34507677669349973
FLASHSCORE,21,1,"Breel Embolo (Switzerland) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,[Foul] Foul by Marco Verratti (Italy) on Yann Sommer (Switzerland). Free kick awarded in Switzerland's defensive half.,2252,0.3545651331328079,0.1432800451626678,0.0831270296504995,0.30504644,0.0416666666666666,-0.3217312395572662,-0.3333108425140381,0.0115796029567718,21,17,13,14,1,2,5,1,0.5,1,2,1,1.0,2,2,0,0.0,2,5,0,0,1,3,0,1,2,3,0,1,0.3333333333333333,0.3503187733387455
FLASHSCORE,23,1,"Remo Freuler (Switzerland) sends a sweet pass into the penalty area, but one of the defenders averts the danger.",General,[General] Switzerland controlling the midfield with 56.8% possession. Remo Freuler heavily involved.,2254,0.4710176949284099,0.322069297096017,0.225647830234825,0.5826653,0.1578947368421052,0.0545120947062969,0.1366492062807083,0.0821371115744113,19,12,13,9,3,2,3,2,1.0,1,1,1,1.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.6363636363636364,0.5040868783732311
FLASHSCORE,23,2,Fabian Rieder (Switzerland) plays a through ball but overhits it.,General,[General] Switzerland controlling the midfield with 56.8% possession. Remo Freuler heavily involved.,2254,0.3504927603317704,0.2306907273548718,0.051171029771728,0.5742345,0.0666666666666666,-0.1534519344568252,0.1366492062807083,0.2901011407375335,10,12,7,9,1,2,3,1,0.5,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.42857142857142855,0.36610849685445795
FLASHSCORE,24,1,"Dan Ndoye (Switzerland) gets to the rebound and shoots, but the effort is blocked.",Shot,"[Shots] Switzerland applying pressure with three attempts. Embolo's shot saved, Ndoye and Freuler both blocked.",2255,0.4630099454992898,0.323667171610579,0.1498236348624581,0.6545112,0.1666666666666666,-0.0643437653779983,0.0546179674565792,0.1189617328345775,14,15,8,13,3,2,5,2,1.0,1,1,1,1.0,2,4,1,0.5,2,5,0,0,1,1,0,0,2,5,0,1,0.7777777777777778,0.525963509294465
FLASHSCORE,24,2,Breel Embolo (Switzerland) receives a precise pass and is given time inside the box to send a promising strike towards the middle of the goal. Gianluigi Donnarumma guesses his intention and denies him with a fine save.,Save,"[Shots] Switzerland applying pressure with three attempts. Embolo's shot saved, Ndoye and Freuler both blocked.",2255,0.4202135952273753,0.2570626502347981,0.112970397974379,0.6010747,0.0571428571428571,0.1449515372514724,0.0546179674565792,0.0903335697948932,37,15,24,13,2,3,5,2,0.6666666666666666,1,1,1,1.0,4,4,1,0.25,3,5,0,0,1,1,0,0,4,5,0,1,0.4117647058823529,0.41852381824093915
FLASHSCORE,26,1,"Breel Embolo (Switzerland) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,[Shots] End-to-end action! Both teams have seen shots blocked: Embolo for Switzerland and Chiesa for Italy.,2257,0.470951054340593,0.3070762109041108,0.0706535347427324,0.70771796,0.1428571428571428,-0.1458977907896042,-0.1833222061395645,0.0374244153499603,22,16,13,13,3,2,5,2,1.0,1,2,1,1.0,4,2,2,0.5,2,5,0,0,1,2,0,0,4,3,0,1,0.6923076923076923,0.5152223829115214
FLASHSCORE,26,2,Federico Chiesa (Italy) goes on a weaving run through the defence and gets within shooting range but his effort is blocked. The ball goes out of play. Italy are awarded a corner kick.,Corner,[Shots] End-to-end action! Both teams have seen shots blocked: Embolo for Switzerland and Chiesa for Italy.,2257,0.4341414835668078,0.2739298001417148,0.0931250703513791,0.6215215,0.1071428571428571,-0.0980987399816513,-0.1833222061395645,0.0852234661579132,33,16,22,13,3,1,5,1,1.0,1,2,1,1.0,3,2,1,0.3333333333333333,1,5,0,0,2,2,1,0,3,3,0,1,0.6363636363636364,0.47458591953999185
FLASHSCORE,27,1,"Nicolo Fagioli (Italy) swings in the corner, but fails to find any of his teammates. One of the defenders reacts superbly to get it clear. The ball is out of play. Italy will have a chance to score from a corner.",Corner,"[Corner] Corner for Italy. Nicolò Fagioli delivers, conceded by Yann Sommer. Italy pushing forward in an open game.",2258,0.491672128525001,0.3613861278846822,0.1636828966027078,0.8170272,0.1034482758620689,0.2115212380886078,0.0940513685345649,0.1174698695540428,41,18,22,14,3,2,3,1,0.5,1,1,1,1.0,2,1,1,0.5,2,3,0,0,2,2,1,1,3,2,1,1,0.6923076923076923,0.5317992390436853
FLASHSCORE,27,2,Nicolo Fagioli (Italy) takes the corner but only sends it into a huddle of the defenders and one of them makes a good clearance.,Corner,"[Corner] Corner for Italy. Nicolò Fagioli delivers, conceded by Yann Sommer. Italy pushing forward in an open game.",2258,0.4658896545088219,0.347809400924832,0.1220016370237107,0.7909918,0.1304347826086956,0.2739209532737732,0.0940513685345649,0.1798695847392082,24,18,14,14,3,1,3,1,1.0,1,1,1,1.0,2,1,1,0.5,1,3,0,0,1,2,0,1,2,2,0,1,0.8181818181818182,0.5363480906150032
FLASHSCORE,29,1,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[General] Switzerland dominating possession with 71.6%, controlling midfield play effectively.",2260,0.2544633529075247,0.1462493708879765,0.0346101812919395,0.35150635,0.0526315789473684,-0.0313997752964496,0.389494925737381,0.4208947010338306,19,10,12,8,1,3,2,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,2,0,0,1,1,0,0,1,0,0,0,0.2727272727272727,0.25811613638655
FLASHSCORE,29,2,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[General] Switzerland dominating possession with 71.6%, controlling midfield play effectively.",2260,0.2288809030645987,0.1457142511200773,0.0313068764980241,0.3641692,0.0416666666666666,-0.1321242153644561,0.389494925737381,0.5216191411018372,25,10,17,8,1,2,2,1,0.5,1,1,1,1.0,3,0,0,0.0,2,2,0,0,1,1,0,0,3,0,0,0,0.23076923076923078,0.22925856656641685
FLASHSCORE,31,1,"Michel Aebischer (Switzerland) attempts to scoop the ball into the box over the defence, but one of the defending players makes a timely intervention.",General,[Shot Blocked] Attempt blocked. Fabian Schär's left-footed shot from the left side of the box denied by Matteo Darmian.,2262,0.3557711926772166,0.2315583817063396,0.1979891412927363,0.45964897,0.037037037037037,0.023659236729145,-0.2479311376810073,0.2715903744101524,24,19,16,15,1,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.2846169547839242
FLASHSCORE,32,1,"What a poor attempt! Ricardo Rodriguez (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",Shot,[Shot Missed] Attempt missed. Ricardo Iván Rodríguez Araya's left-footed shot from the right side of the box goes over the target.,2263,0.410660525002362,0.3640934094300292,0.2616798473925658,0.7056004,0.125,-0.8690096735954285,-0.4193715453147888,0.4496381282806396,35,21,22,17,4,3,3,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,3,3,0,0,1,0,0,0,4,3,1,1,0.13333333333333333,0.35519509048905185
FLASHSCORE,32,2,Fabian Schar (Switzerland) tries his luck and takes a shot from inside the box. His effort on goal is blocked by a defender.,Shot,[Shot Missed] Attempt missed. Ricardo Iván Rodríguez Araya's left-footed shot from the right side of the box goes over the target.,2263,0.3074758493081317,0.245833321501889,0.1558398680437107,0.504737,0.0769230769230769,0.0882250219583511,-0.4193715453147888,0.50759656727314,23,21,13,17,2,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,1,0,0,0,4,3,0,1,0.11764705882352941,0.2695100873034354
FLASHSCORE,33,1,"Breel Embolo (Switzerland) finds himself in a promising position after receiving an excellent pass into the box, but one of the defenders produces a timely intervention to avert the threat.",General,[General] Switzerland dominating possession with 67% in midfield. Italy struggling to gain control.,2264,0.2683772983004183,0.1638504500156681,0.0784715049931955,0.37736556,0.0357142857142857,0.4246607720851898,0.0066186152398586,0.4180421568453312,30,13,20,9,1,2,2,1,0.5,1,2,1,1.0,1,0,0,0.0,2,2,0,0,1,2,0,0,1,0,0,0,0.3333333333333333,0.2813685054390967
FLASHSCORE,35,1,Nicolo Barella (Italy) sees a yellow card from Szymon Marciniak after he sent one of the opposing players to the ground.,Yellow Card,[Yellow Card] Nicolò Barella (Italy) receives a yellow card for a foul on Fabian Rieder (Switzerland).,2266,0.4791755218152205,0.4090889180824491,0.1878075138107935,0.83945924,0.2,-0.4870739281177521,-0.1765092611312866,0.3105646669864654,21,16,14,12,4,2,4,1,0.5,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,0.6923076923076923,0.5218019558264041
FLASHSCORE,37,1,Remo Freuler (Switzerland) has acres of space after latching on to a precise pass into the box. He doesn't hesitate to unleash a great effort which ends up in the bottom left corner.,Goal,"[Goal] Goal! Remo Freuler scores with a left footed shot from the centre of the box. Switzerland 0, Italy 0.",2268,0.3432895043274228,0.2907186380731349,0.2303785268476351,0.4565922,0.1851851851851851,0.831949770450592,0.3329518735408783,0.4989978969097137,33,20,21,12,5,3,3,2,0.6666666666666666,1,2,1,1.0,3,2,0,0.0,3,3,0,0,1,2,0,0,3,3,0,1,0.4666666666666667,0.36796493635795463
FLASHSCORE,40,1,Szymon Marciniak blows for a foul after Remo Freuler (Switzerland) was too aggressive in the battle for the ball. Italy have a free kick.,General,[Foul] Foul by Manuel Akanji (Switzerland) on Nicolò Fagioli (Italy). Free kick awarded on the right side of the box.,2271,0.4968720855736704,0.3941850009791018,0.2433586625215167,0.72180504,0.217391304347826,-0.282751202583313,-0.4778178632259369,0.1950666606426239,24,20,15,14,5,3,5,1,0.3333333333333333,2,2,2,1.0,2,2,2,1.0,3,5,0,0,2,2,0,0,2,3,0,1,0.5555555555555556,0.508608780356455
FLASHSCORE,42,1,Giovanni Di Lorenzo (Italy) is down injured and the referee stops play so that he can receive medical treatment.,General,"[Injury] Giovanni Di Lorenzo (Italy) is down with an injury, receiving medical attention.",2273,0.6125252994927745,0.4927947326544895,0.2645500995562678,0.85669124,0.3571428571428571,-0.5819033980369568,-0.6101863980293274,0.0282829999923706,19,13,11,9,5,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.6900202393413508
FLASHSCORE,44,1,Giovanni Di Lorenzo (Italy) is moving okay again after that injury scare.,General,"[General] Switzerland dominating midfield, controlling 100% possession, led by Dan Ndoye's activity.",2275,0.3139485865831375,0.0919229785601298,0.0,0.27576894,0.0,0.3505457639694214,0.3705203533172607,0.0199745893478393,12,12,9,11,0,1,3,0,0.0,1,1,0,0.0,0,0,0,0.0,1,3,0,0,1,1,0,0,0,0,0,0,0.0,0.25115887013043214
FLASHSCORE,45,1,Stephan El Shaarawy (Italy) lunges into his opponent and is relieved when the referee only shows him a yellow card.,Yellow Card,[Yellow Card] Stephan El Shaarawy (Italy) shown a yellow card for a foul on Fabian Schär (Switzerland).,2276,0.4927373003226078,0.4363142818227816,0.2796806101782192,0.76610434,0.2631578947368421,0.1215058788657188,-0.2164877653121948,0.3379936441779136,20,17,14,12,5,1,4,1,1.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,3,0,1,1.0,0.5941898401474296
FLASHSCORE,45,2,There will be a minimum of 3 min. of added time.,General,[Yellow Card] Stephan El Shaarawy (Italy) shown a yellow card for a foul on Fabian Schär (Switzerland).,2276,0.193057513795793,0.0127415880560874,0.0,0.038224764,0.0,0.0495069436728954,-0.2164877653121948,0.2659947089850902,11,17,5,12,0,1,4,0,0.0,0,2,0,0.0,0,2,0,0.0,1,4,0,0,0,2,0,0,0,3,0,1,0.0,0.15444601100298194
FLASHSCORE,45+1,1,"Fabian Rieder (Switzerland) takes the set piece from outside the box. His shot heads towards the right side of the target, but Gianluigi Donnarumma dives and saves the effort, punching it onto the post.",Hit Post,[Shot Saved] Attempt saved to the post. Fabian Rieder's left foot shot from the left side of the box.,2277,0.5906293155930229,0.4578564249385446,0.457389365659715,0.6854107,0.2307692307692307,0.0805245861411094,0.0694725736975669,0.0110520124435424,34,19,22,13,6,4,3,1,0.25,1,0,0,0.0,3,3,2,0.6666666666666666,4,3,0,0,1,0,0,0,3,5,0,2,0.42105263157894735,0.5567139831128701
