data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,19,1,The corner from Memphis Depay (Netherlands) is cleared away by the defence.,Corner,"[Corner] Corner for Netherlands, delivered by Memphis Depay. Conceded by Radu Drăgușin.",1372,0.5736918885852245,0.4497557007564898,0.3210035442285037,0.6646272,0.3636363636363636,0.0820206776261329,0.0275211296975612,0.0544995479285717,12,12,7,9,4,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.6589535119872592
FLASHSCORE,20,1,Cody Gakpo (Netherlands) finishes his beautiful individual effort with a superb strike from inside the box. Florin Nita is just a bystander as the ball flies into the left side of the goal. The score is 0:1.,Goal,"[Goal] Goal! Romania 0, Netherlands 0. Cody Gakpo fires a right-footed shot from the right side of the box.",1373,0.4020833323940536,0.4387820943256087,0.3865548192308612,0.70756924,0.2222222222222222,0.8367961049079895,0.1287831515073776,0.7080129534006119,37,19,22,13,6,2,3,1,0.5,1,2,1,1.0,4,2,1,0.25,2,3,0,0,1,2,0,0,4,3,0,1,0.6923076923076923,0.4601282040720328
FLASHSCORE,21,1,"Ianis Hagi (Romania) misses the target from a promising position, sending the ball well wide of the left post.",Shot,[Shot Missed] Attempt missed. Ianis Hagi's right footed shot from the right side of the box goes wide.,1374,0.5334931987249198,0.3873353902132436,0.2901538238107253,0.7289952,0.1428571428571428,-0.4869046807289123,-0.5149380564689636,0.0280333757400512,19,18,13,14,3,2,3,1,0.5,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,3,0,1,0.5714285714285714,0.5410802724712777
FLASHSCORE,22,1,"Denzel Dumfries (Netherlands) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[General] Netherlands dominating possession with 100%, controlling the midfield effectively.",1375,0.269802017414153,0.1674730160548692,0.0817680414659993,0.370651,0.05,0.1576417684555053,0.580852746963501,0.4232109785079956,19,10,13,8,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.2703870671370553
FLASHSCORE,23,1,"The ball is whipped in from the corner by Memphis Depay (Netherlands), but one of the defenders gets it clear.",Corner,"[Corner] Corner for the Netherlands, delivered by Memphis Depay. Conceded by Andrei Florin Ratiu.",1376,0.5469172057125029,0.398300377079256,0.333460218355281,0.59477425,0.2666666666666666,0.0401809960603714,0.032948687672615,0.0072323083877563,20,14,10,10,4,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.6375337653268383
FLASHSCORE,24,1,"Nicolae Stanciu sprays a pass out to Dennis Man (Romania), but he produces a poor effort from inside the box which goes well wide of the right post.",Shot,[Shot Missed] Attempt missed. Dennis Man's left footed shot from the centre of the box goes over the target.,1377,0.4521304038197096,0.2969638264219358,0.2722233413887318,0.47052,0.1481481481481481,-0.3524844050407409,-0.4348542690277099,0.082369863986969,28,19,19,14,4,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,3,0,1,0.3076923076923077,0.4232427866484437
FLASHSCORE,26,1,"Tijjani Reijnders (Netherlands) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[Shots] Netherlands applying pressure with two attempts; Tijjani Reijnders' shot blocked, Stefan de Vrij's header off target.",1379,0.4898716514645741,0.3539854866383772,0.1741918349877766,0.6703733,0.217391304347826,0.0381089970469474,-0.0643608570098877,0.1024698540568351,18,17,13,15,5,1,4,1,1.0,1,1,1,1.0,3,4,2,0.6666666666666666,1,4,0,0,1,1,0,0,3,5,0,1,0.8461538461538461,0.5611280862865227
FLASHSCORE,26,2,"Stefan de Vrij (Netherlands) outbattles the defender to win the ball from the corner, but he can't quite control his header and sends it just wide of the right post.",Shot,"[Shots] Netherlands applying pressure with two attempts; Tijjani Reijnders' shot blocked, Stefan de Vrij's header off target.",1379,0.4577673901362361,0.2790537134466094,0.1056108949664907,0.5834021,0.1481481481481481,-0.0704524368047714,-0.0643608570098877,0.0060915797948837,30,17,16,15,4,2,4,2,1.0,1,1,1,1.0,2,4,1,0.5,2,4,0,0,1,1,0,0,2,5,0,1,0.8666666666666667,0.5395472459972843
FLASHSCORE,26,3,Memphis Depay (Netherlands) will take a corner kick.,Corner,"[Shots] Netherlands applying pressure with two attempts; Tijjani Reijnders' shot blocked, Stefan de Vrij's header off target.",1379,0.3411546086738784,0.1559638303810065,0.0488506741206959,0.36904082,0.05,0.0389121994376182,-0.0643608570098877,0.1032730564475059,8,17,6,15,1,1,4,0,0.0,1,1,1,1.0,1,4,0,0.0,1,4,0,0,1,1,0,0,1,5,0,1,0.3333333333333333,0.3395903542013047
FLASHSCORE,28,1,Memphis Depay (Netherlands) takes the corner but fails to find any of his teammates.,Corner,"[Corner] Corner for Netherlands, delivered by Memphis Depay. Conceded by Radu Drăgușin.",1381,0.4329732380411094,0.3807602938977963,0.2060984836309031,0.6284901,0.3076923076923077,-0.3828667998313904,0.0275211296975612,0.4103879295289516,14,12,9,9,4,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.5463785923588518
FLASHSCORE,28,2,Poor challenge! Denis Dragus (Romania) is penalised for tripping and Felix Zwayer blows his whistle.,General,"[Corner] Corner for Netherlands, delivered by Memphis Depay. Conceded by Radu Drăgușin.",1381,0.1318389727983474,0.1448325243179798,0.0337542970731257,0.40074328,0.0,-0.8796205520629883,0.0275211296975612,0.9071416817605495,15,12,11,9,0,4,4,0,0.0,1,1,0,0.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,2,0,1,0.0,0.10547117906251521
FLASHSCORE,29,1,Memphis Depay (Netherlands) delivers a poor cross from a free kick as one of the defenders comfortably clears it away.,Free Kick,[Foul] Foul by Romania on Memphis Depay (Netherlands). Free kick awarded on the left side of the box.,1382,0.5217856394938274,0.3682963951020299,0.2432333037757294,0.598498,0.2631578947368421,-0.4294166266918182,-0.4471632540225982,0.01774662733078,20,18,13,12,5,1,4,1,1.0,1,2,1,1.0,2,2,1,0.5,1,4,0,0,1,2,0,0,2,3,0,1,0.8181818181818182,0.5810648778727219
FLASHSCORE,30,1,"Memphis Depay (Netherlands) puts a dangerous cross into the box, but the corner is cleared by the first man.",Corner,"[Corner] Corner for the Netherlands, delivered by Memphis Depay. Conceded by Nicolae Claudiu Stanciu.",1383,0.5301191703104202,0.3917021041940615,0.3524353023684448,0.5873769,0.2352941176470588,-0.0243553481996059,0.0302742831408977,0.0546296313405036,19,14,12,10,4,1,4,1,1.0,1,1,1,1.0,2,1,1,0.5,1,4,0,0,1,1,0,0,2,2,0,1,0.8181818181818182,0.5877317013713637
FLASHSCORE,30,2,"Denzel Dumfries (Netherlands) sends a pass into the box, but the opposition's defence is alert to the danger and makes a clearance.",General,"[Corner] Corner for the Netherlands, delivered by Memphis Depay. Conceded by Nicolae Claudiu Stanciu.",1383,0.3968657365420497,0.197168566085105,0.1069748292709111,0.43691182,0.0476190476190476,0.0343170352280139,0.0302742831408977,0.0040427520871162,22,14,13,10,1,1,4,0,0.0,1,1,1,1.0,2,1,0,0.0,1,4,0,0,1,1,0,0,2,2,0,1,0.2727272727272727,0.372038043506023
FLASHSCORE,31,1,"Denzel Dumfries (Netherlands) tries to send the ball in front of the goal, but the opposition's defence averts the threat.",General,"[Corner] Corner for the Netherlands, delivered by Virgil van Dijk. Netherlands dominating possession.",1384,0.3097785280817648,0.224111319555031,0.1640013861798219,0.455701,0.0526315789473684,0.0145667232573032,0.4477865695953369,0.4332198463380337,20,13,12,10,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,1,1,2,0,1,0.3333333333333333,0.314489490424498
FLASHSCORE,32,1,Denzel Dumfries (Netherlands) gives away a foul for a clumsy challenge. Referee Felix Zwayer saw the whole situation.,General,"[Injury] Denzel Dumfries (Netherlands) is down, receiving medical attention.",1385,0.4352148213523161,0.278366560874718,0.1453598530086114,0.5318451,0.1578947368421052,-0.3507004976272583,-0.4449408948421478,0.0942403972148895,18,9,14,8,3,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.5384615384615384,0.45586416621947307
FLASHSCORE,32,2,Vasile Mogos (Romania) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,"[Injury] Denzel Dumfries (Netherlands) is down, receiving medical attention.",1385,0.3389187009934385,0.2448435130124356,0.1927690748430593,0.38386673,0.1578947368421052,-0.8237966299057007,-0.4449408948421478,0.3788557350635528,24,9,14,8,3,2,2,0,0.0,1,1,0,0.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.0,0.27113496132432235
FLASHSCORE,32,3,Nathan Ake (Netherlands) fouls an opponent during an attacking move.,General,"[Injury] Denzel Dumfries (Netherlands) is down, receiving medical attention.",1385,0.2667358739091363,0.0886252271352088,0.051171029771728,0.14803798,0.0666666666666666,-0.2460087090730667,-0.4449408948421478,0.1989321857690811,10,9,8,8,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2800553648005294
FLASHSCORE,32,4,Memphis Depay (Netherlands) will take the corner.,Corner,"[Injury] Denzel Dumfries (Netherlands) is down, receiving medical attention.",1385,0.2463721568032988,0.1579836743930827,0.0680496308783247,0.32256806,0.0833333333333333,0.0435215011239051,-0.4449408948421478,0.488462395966053,7,9,5,8,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.26376439231578763
FLASHSCORE,34,1,The actual number of corner kicks in this match – 0:8.,General,[Foul] Foul by Denzel Dumfries (Netherlands) on Vasile Mogoș (Romania). Free kick awarded.,1387,0.2690701275132596,0.1424227158228556,0.0,0.42726815,0.0,-0.0031062718480825,-0.3540939092636108,0.3509876374155283,11,13,5,11,0,0,5,0,0.0,0,2,0,0.0,1,2,0,0.0,0,5,0,0,0,2,0,0,1,3,0,1,0.0,0.21525610251689434
FLASHSCORE,35,1,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[General] Netherlands dominating possession with 84.6%, controlling the midfield effectively.",1388,0.3184824537257168,0.2019737198643967,0.1477922200889812,0.41465068,0.0434782608695652,0.7252192497253418,0.3932279050350189,0.3319913446903229,25,10,17,7,1,2,1,0,0.0,1,1,1,1.0,3,0,0,0.0,2,1,0,0,1,1,0,0,3,0,0,0,0.17647058823529413,0.29008008090070353
FLASHSCORE,35,2,"Cody Gakpo (Netherlands) attempts to find the head of one of his teammates with a promising cross into the box, but a defender outjumps the attackers and averts the threat.",General,"[General] Netherlands dominating possession with 84.6%, controlling the midfield effectively.",1388,0.2937786152703611,0.1697135371622838,0.1808541023358074,0.28480825,0.0434782608695652,0.0592017546296119,0.3932279050350189,0.3340261504054069,30,10,17,7,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.3333333333333333,0.3016895592266598
FLASHSCORE,37,1,Netherlands are showing great team chemistry. They are passing the ball around seamlessly.,General,"[General] Netherlands in complete control with 96% possession, dominating midfield for 3 minutes.",1390,0.3247752897739709,0.2324126909574272,0.0391846151353126,0.59555346,0.0625,0.9463213086128236,0.5481843948364258,0.3981369137763977,13,13,9,8,1,1,1,0,0.0,1,1,1,1.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.3264868989384496
FLASHSCORE,38,1,Edward Iordanescu is forced to make a change. Vasile Mogos is not able to carry on due to injury. He is replaced by Bogdan Racovitan (Romania).,Substitution,[Substitution] Substitution for Romania. Vasile Mogoș is replaced by Bogdan Racovițan due to injury.,1391,0.5495729897945772,0.4947944637178912,0.3898823600811575,0.77871156,0.3157894736842105,-0.4584675431251526,-0.1723761111497879,0.2860914319753647,26,14,16,10,6,5,4,1,0.2,1,1,1,1.0,0,1,0,0.0,5,4,0,0,1,1,0,0,0,2,0,1,0.3684210526315789,0.5133426028843164
FLASHSCORE,39,1,"Xavi Simons (Netherlands) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort.",General,"[General] Netherlands firmly in control with 100% possession, dominating midfield play.",1392,0.2294245935184229,0.1497954782283927,0.0783051039089637,0.33108133,0.04,0.0554534532129764,0.5871415138244629,0.5316880606114864,33,11,17,9,1,1,1,0,0.0,1,1,1,1.0,3,0,0,0.0,1,1,0,0,1,1,0,0,3,0,0,0,0.3333333333333333,0.2502063413261621
FLASHSCORE,40,1,"Xavi Simons (Netherlands) attempts to find a teammate with the corner, but the effort is snuffed out by the goalkeeper.",Corner,"[Corner] Corner for Netherlands, delivered by Xavi Simons. Conceded by Nicolae Claudiu Stanciu.",1393,0.4887559836939269,0.3492365298450382,0.2194944673122142,0.5782151,0.25,-0.0492017641663551,0.0434838905930519,0.092685654759407,20,13,11,10,4,1,4,1,1.0,1,1,1,1.0,4,1,1,0.25,1,4,0,0,1,1,0,0,4,2,0,1,0.8181818181818182,0.5546411461469252
FLASHSCORE,41,1,Denzel Dumfries (Netherlands) produces a dangerous lofted cross into the box which is intercepted.,General,"[Corner] Corner for the Netherlands, delivered by Denzel Dumfries.",1394,0.3949676751327008,0.3438291933611353,0.2030055941109282,0.59771276,0.2307692307692307,-0.3923393189907074,0.0592775605618953,0.4516168795526027,14,9,11,6,3,1,2,1,1.0,1,1,1,1.0,1,1,0,0.0,1,2,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.47152969662106675
FLASHSCORE,43,1,"Memphis Depay (Netherlands) sends over a poor, overhit cross from the corner kick and the ball goes out of play.",Corner,[Shot Missed] Attempt missed. Memphis Depay's right footed shot from the six yard box goes off target.,1396,0.4564510023209579,0.2812406666561136,0.1708824776065855,0.5478395,0.125,-0.504105269908905,-0.4861872792243957,0.0179179906845092,20,17,14,15,3,1,3,1,1.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.36363636363636365,0.43788807011168795
FLASHSCORE,44,1,"Denzel Dumfries provides the assist in the box, but Xavi Simons (Netherlands) places his shot a fraction wide of the right post.",Shot,[Shot Missed] Attempt missed. Xavi Simons' right footed shot from the centre of the box goes wide.,1397,0.4767057293833382,0.4654953248542,0.4043236747789936,0.6763728,0.3157894736842105,0.0319553837180137,-0.4577076733112335,0.4896630570292473,22,17,14,13,6,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.4,0.46136457828679134
FLASHSCORE,45,1,There will be a minimum of 3 min. of added time.,General,"[General] Romania dominating possession with 71.8%, controlling midfield play effectively.",1398,0.1654659826308488,-0.0160426013171672,0.0,-0.048127804,0.0,0.0495069436728954,0.339515209197998,0.2900082655251026,11,10,5,8,0,1,2,0,0.0,0,1,0,0.0,0,0,0,0.0,1,2,0,0,0,1,0,0,0,0,0,0,0.0,0.13237278609497946
FLASHSCORE,45+1,1,Felix Zwayer blows for a foul after Marius Marin (Romania) was too aggressive in the battle for the ball.,General,[Foul] Foul by Marius Mihai Marin (Romania) on Xavi Simons (Netherlands) in midfield.,1399,0.4921505024723054,0.3591912416208905,0.2067598642499143,0.63551974,0.2352941176470588,-0.287233829498291,-0.3962055444717407,0.1089717149734497,19,13,12,10,4,3,4,2,0.6666666666666666,1,2,1,1.0,1,1,1,1.0,3,4,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.4706434783077816
FLASHSCORE,45+2,1,Bart Verbruggen makes a brilliant save! Denis Dragus (Romania) easily weaves through the defence and fires the ball from mid-range. His effort goes towards the middle of the goal but is saved by the keeper!,Save,"[Shot Saved] Attempt saved. Denis Mihai Drăguş from the edge of the box, denied by Bart Verbruggen.",1400,0.3039567050193726,0.3664400414433717,0.387770476680986,0.5782163,0.1333333333333333,0.8835124969482422,1.919269561767578e-05,0.8834933042526245,35,17,23,12,4,4,4,1,0.25,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,4,4,1,1,0.3157894736842105,0.306323255889181
FLASHSCORE,45+4,1,"Ianis Hagi (Romania) whips in the corner, but one of the defending players gets a head on it and intercepts.",Corner,"[Corner] Corner for Romania, delivered by Ianis Hagi, conceded by Virgil van Dijk.",1402,0.4787762854250679,0.3276909378670863,0.1576881371448076,0.5753847,0.25,0.0704665035009384,0.0024988315999507,0.0679676719009876,20,13,11,10,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,1.0,0.583021033048764
FLASHSCORE,45+4,2,"Ianis Hagi (Romania) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[Corner] Corner for Romania, delivered by Ianis Hagi, conceded by Virgil van Dijk.",1402,0.4344467853581232,0.261530603892316,0.1048540053567575,0.4922378,0.1875,-0.0443058386445045,0.0024988315999507,0.0468046702444553,16,13,10,10,3,2,5,2,1.0,1,1,1,1.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,2,0,1,0.7777777777777778,0.503112982578016
FLASHSCORE,45+4,3,"The referee blows his whistle for half-time, bringing to a close the first 45 minutes of the match.",Half Time,"[Corner] Corner for Romania, delivered by Ianis Hagi, conceded by Virgil van Dijk.",1402,0.3053792666680016,0.0931725474743576,0.025700650378624,0.253817,0.0,-0.0555017441511154,0.0024988315999507,0.0580005757510662,18,13,10,10,0,0,5,0,0.0,0,1,0,0.0,0,1,0,0.0,0,5,0,0,0,1,0,0,0,2,0,1,0.5,0.3443034149255116
FLASHSCORE,46,1,The referee blows his whistle to signal the start of the second half.,Kick Off,[Kick Off] The second half begins. Round of 16 action!,1404,0.4653811590806388,0.3148369697313498,0.2965306562923365,0.4813136,0.1666666666666666,0.0627442225813865,0.1457304954528808,0.0829862728714943,13,10,7,7,2,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4723049300175018
