data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,12,1,Zan Karnicnik (Slovenia) robs an opponent of the ball and explodes in anger when Daniele Orsato blows for a foul.,General,[Foul] Foul by Benjamin Šeško (Slovenia) on Nuno Mendes (Portugal). Free kick awarded on the right wing.,1466,0.3787719806706621,0.2342443731991071,0.1139149659879212,0.50186163,0.0869565217391304,-0.5969668626785278,-0.409321665763855,0.1876451969146728,20,17,13,13,2,3,5,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,5,0,0,1,2,0,0,1,3,0,1,0.38461538461538464,0.37994066108555263
FLASHSCORE,13,1,"Bernardo Silva (Portugal) clips a neat ball into the box in the direction of Bruno Fernandes, but he can't get on the end of the pass. The ball goes out of play and Slovenia will have a goal kick.",General,[Foul] Foul by Slovenia on Rúben Dias (Portugal) in midfield.,1467,0.319084357860357,0.2594417984520997,0.0805604423788007,0.6144316,0.0833333333333333,-0.0626119673252105,-0.5645999312400818,0.5019879639148712,39,10,21,7,2,3,3,1,0.3333333333333333,2,2,2,1.0,3,1,0,0.0,3,3,0,0,2,2,0,0,3,2,0,1,0.3333333333333333,0.3219341490261192
FLASHSCORE,14,1,Rafael Leao (Portugal) fails to find any of his teammates inside the box as his pass is blocked.,General,[General] Slovenia dominating possession with 65% control in midfield. Portugal struggling to gain ground.,1468,0.2476132687532578,0.1557851009539332,0.0643709936653275,0.3529843,0.05,-0.4702481031417846,0.0066541247069835,0.4769022278487682,18,14,11,10,1,1,2,0,0.0,1,2,1,1.0,2,0,0,0.0,1,2,0,0,1,2,0,0,2,0,0,0,0.2727272727272727,0.25263606770876634
FLASHSCORE,16,1,"Bruno Fernandes (Portugal) sends a cross into the box, but the opposition's defence clears the ball away to eliminate the danger.",General,"[General] Portugal in complete control, dominating midfield for the last three minutes. Kléper Laveran Lima Ferreira leading the charge with 14 events.",1470,0.3110115579595042,0.244826060444762,0.2020949665234872,0.49790046,0.0344827586206896,0.0266685634851455,0.5171005129814148,0.4904319494962692,21,22,14,16,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.3154759137962482
FLASHSCORE,18,1,Daniele Orsato blows his whistle. Jan Mlakar (Slovenia) commits a foul after dangerous play.,General,[Foul] Foul by Slovenia on Rúben Dias (Portugal) in the defensive half.,1472,0.4178607434949447,0.3072788776187326,0.12904078891838,0.6751488,0.1176470588235294,-0.2724558413028717,-0.5228495001792908,0.250393658876419,14,12,12,8,2,3,3,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,3,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.411211674696175
FLASHSCORE,19,1,Nuno Mendes (Portugal) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,"[Injury] Nuno Mendes (Portugal) is down with an injury, receiving medical attention.",1473,0.5619691085611624,0.523553092849896,0.3640404926915339,0.8316188,0.375,-0.7994343638420105,-0.476651519536972,0.3227828443050384,24,12,14,9,6,1,2,1,1.0,1,1,1,1.0,0,0,0,0.0,1,2,0,0,1,1,0,0,0,0,0,0,1.0,0.6495752896772992
FLASHSCORE,19,2,Nuno Mendes (Portugal) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,[Injury] Injury concern for Slovenia as Adam Gnezda Čerin goes down.,1474,0.3417371668729558,0.2042130838915208,0.0900449757458834,0.47497523,0.0476190476190476,-0.7994343638420105,-0.5537437796592712,0.2456905841827392,24,11,14,9,1,1,3,0,0.0,1,1,0,0.0,0,0,0,0.0,1,3,0,0,1,1,0,0,0,0,0,0,0.0,0.27338973383643833
FLASHSCORE,20,1,"Nuno Mendes (Portugal) has picked up a minor injury, but it looks like he will be able to continue.",General,"[General] Slovenia commanding possession with 77.8%, Portugal struggling to break through.",1475,0.2912811481305888,0.1636097534131912,0.0775773501000411,0.35442838,0.0588235294117647,0.2826306223869324,-0.043074045330286,0.3257046677172184,19,11,10,8,1,1,2,0,0.0,1,2,1,1.0,0,0,0,0.0,1,2,0,0,1,2,0,0,0,0,0,0,0.42857142857142855,0.3187392040732032
FLASHSCORE,21,1,"Andraz Sporar (Slovenia) tries to find Benjamin Sesko, but he puts too much power on the pass.",General,"[General] Portugal firmly in control with 74% possession, dominating midfield play.",1476,0.1423565875738859,0.0289462010065714,0.0,0.0868386,0.0,-0.0231686607003211,0.4942435920238495,0.5174122527241707,17,11,12,8,0,3,1,0,0.0,1,1,0,0.0,1,0,0,0.0,3,1,0,0,1,1,0,0,1,0,0,0,0.0,0.11388526945516586
FLASHSCORE,22,1,Zan Karnicnik (Slovenia) tries to send a pass but it's blocked.,General,"[General] Slovenia dominating midfield, maintaining 100% possession. Adam Gnezda Čerin influential in play.",1477,0.1957160620926658,0.1741281468389881,0.0464292787335342,0.4203996,0.0555555555555555,-0.1517993211746215,0.5877208709716797,0.7395201921463013,11,13,7,12,1,2,3,1,0.5,1,1,1,1.0,2,0,0,0.0,2,3,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.21111830297401218
FLASHSCORE,23,1,The foul by Andraz Sporar (Slovenia) was seen by Daniele Orsato who didn't hesitate to blow the whistle.,General,[Foul] Foul by Andraž Šporar (Slovenia) on Nuno Mendes (Portugal) in the defensive half.,1478,0.4362641284823272,0.3698729376772845,0.2422280172739577,0.76212764,0.1052631578947368,-0.0502013005316257,-0.4147635996341705,0.3645622991025448,18,14,12,10,2,3,3,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,3,0,0,1,2,0,0,1,2,0,1,0.5384615384615384,0.4567036109055376
FLASHSCORE,25,1,Handball by Joao Palhinha (Portugal).,General,[Foul] Foul by Slovenia on Nuno Mendes (Portugal) in midfield.,1480,0.333733582387184,0.2724118151794737,0.152314155193759,0.5538102,0.1111111111111111,-0.0243768095970153,-0.5066779255867004,0.482301115989685,5,10,4,7,1,2,3,0,0.0,1,2,1,1.0,0,1,0,0.0,2,3,0,0,1,2,0,0,0,2,0,1,0.2727272727272727,0.32153232460849157
FLASHSCORE,26,1,Rafael Leao (Portugal) commits an ugly challenge. The referee sees it and immediately blows his whistle.,General,[Foul] Foul by Rafael Leão (Portugal) on Adam Gnezda Čerin (Slovenia) in midfield.,1481,0.3711186185158506,0.257601557132564,0.0698081127844446,0.59188545,0.1111111111111111,-0.7904506921768188,-0.5021204948425293,0.2883301973342895,16,13,11,10,2,1,4,1,1.0,1,2,1,1.0,0,1,0,0.0,1,4,0,0,1,2,0,0,0,2,0,1,1.0,0.4968948953122533
FLASHSCORE,27,1,A cross into the box from Joao Cancelo (Portugal) is cleared.,General,[General] Portugal dominating possession with 100% in the attacking third. Vitor Ferreira very active.,1482,0.2527846260883906,0.1585699139725498,0.0934947749753671,0.32339144,0.0588235294117647,0.1882060170173645,0.6527772545814514,0.4645712375640869,11,14,7,11,1,1,2,0,0.0,1,1,1,1.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.26889436803127564
FLASHSCORE,29,1,"Bernardo Silva (Portugal) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[Corner] Corner for Portugal, delivered by Bernardo Silva. Conceded by Jaka Bijol.",1484,0.5166663551884259,0.3770821033908081,0.1522857206046042,0.7122939,0.2666666666666666,0.0296867545694112,0.0942676439881324,0.0645808894187212,18,12,11,9,4,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.6133330795705099
FLASHSCORE,30,1,Ruben Dias (Portugal) is caught offside!,Offside,[Foul] Foul by Portugal on Jan Oblak in Slovenia's defensive half.,1485,0.3124862714987971,0.2395655154363284,0.0610054577192303,0.566782,0.0909090909090909,-0.0847096741199493,-0.5534611344337463,0.468751460313797,6,11,5,8,1,1,3,0,0.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.3166556843295715
FLASHSCORE,31,1,"Bruno Fernandes (Portugal) is picked out by one of his teammates with a brilliant long-range cross, but he doesn't control the ball well and the defence eliminates the danger without any problem.",General,[Shot Saved] Attempt saved. Cristiano Ronaldo's header from the centre of the box denied by Jan Oblak.,1486,0.2932493085029933,0.173069985457687,0.1670944444788349,0.3521155,0.0,-0.3313745260238647,0.014838196337223,0.3462127223610878,32,17,21,12,0,1,4,0,0.0,1,0,0,0.0,1,4,0,0.0,1,4,0,0,1,0,0,0,1,5,0,1,0.0,0.23459944442354944
FLASHSCORE,32,1,The foul by Vanja Drkusic (Slovenia) is worthy of a card and a yellow is duly shown by Daniele Orsato.,Yellow Card,[Yellow Card] Vanja Drkušić (Slovenia) receives a yellow card for a foul on Rafael Leão (Portugal).,1487,0.5900249496041886,0.460630364211288,0.2261769383903948,0.84321415,0.3125,-0.2193181067705154,-0.1975268125534057,0.0217912942171096,20,16,11,12,5,3,4,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,4,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.5797122665269647
FLASHSCORE,32,2,"Cristiano Ronaldo (Portugal) attempts a nice header from inside the penalty area, but his effort is blocked.",Shot,[Yellow Card] Vanja Drkušić (Slovenia) receives a yellow card for a foul on Rafael Leão (Portugal).,1487,0.3203820506054719,0.1718472706700113,0.0307262860014278,0.43481553,0.05,0.0364867970347404,-0.1975268125534057,0.2340136095881462,17,16,11,12,1,1,4,0,0.0,1,2,1,1.0,5,2,0,0.0,1,4,0,0,1,2,0,0,5,3,0,1,0.23076923076923078,0.30245948743650247
FLASHSCORE,34,1,Cristiano Ronaldo (Portugal) takes the free kick and curls the ball just over the crossbar. That was close! The ball is off of the pitch and it's a goal kick for Slovenia.,Shot,[Shot Missed] Attempt missed. Cristiano Ronaldo's right footed shot from the edge of the box goes over the target.,1488,0.2270553531732452,0.3261170946871297,0.3098293481216003,0.54852194,0.12,0.7035389542579651,-0.3665909171104431,1.0701298713684082,32,19,18,14,3,2,3,1,0.5,2,0,0,0.0,4,2,0,0.0,2,3,0,0,2,0,0,0,4,3,0,1,0.25,0.2316442833506384
FLASHSCORE,35,1,Vitinha (Portugal) takes a short corner kick.,Corner,"[General] Portugal with 54% possession, evenly matched in midfield against Slovenia.",1489,0.3863185694860204,0.2064624614330509,0.0665592466079485,0.47590506,0.0769230769230769,0.0231727678328752,0.0972858741879463,0.074113106355071,7,11,6,8,1,1,2,0,0.0,1,2,1,1.0,1,0,0,0.0,1,2,0,0,1,2,0,0,1,0,0,0,0.3333333333333333,0.37572152210185755
FLASHSCORE,35,2,"Rafael Leao (Portugal) slaloms his way past challenges, but an opposing player does well to get the ball away. The ball is out of play. Portugal will have a chance to score from a corner.",Corner,"[General] Portugal with 54% possession, evenly matched in midfield against Slovenia.",1489,0.3507137813233631,0.2324440345914229,0.0500028543922496,0.60732925,0.04,0.3917628526687622,0.0972858741879463,0.2944769784808159,35,11,20,8,1,1,2,0,0.0,1,2,1,1.0,2,0,0,0.0,1,2,0,0,2,2,1,0,2,0,0,0,0.3333333333333333,0.3472376918489534
FLASHSCORE,36,1,"Vitinha (Portugal) attempts to find Cristiano Ronaldo, but puts far too much on the pass and the chance is gone. The ball is off of the pitch and it's a goal kick for Slovenia.",General,"[Corner] Corner for Portugal. Vitor Machado Ferreira delivers, conceded by Vanja Drkušić. Portugal applying pressure.",1490,0.3251320993069723,0.1860082129026671,0.0539077941936807,0.4696341,0.0344827586206896,-0.2312278002500534,0.0262684412300586,0.2574962414801121,34,15,19,13,1,3,3,0,0.0,2,1,1,0.5,5,1,0,0.0,3,3,0,0,2,2,0,1,5,2,0,1,0.16666666666666666,0.293439015600185
FLASHSCORE,37,1,The expression of the referee Daniele Orsato is crystal clear. This behaviour won't be tolerated. Zan Karnicnik (Slovenia) is shown a yellow card.,Yellow Card,[Yellow Card] Žan Karničnik (Slovenia) shown a yellow card for a late challenge.,1491,0.410952435339863,0.3739213664073081,0.1953565549854903,0.7158812,0.2105263157894736,-0.8343582153320312,-0.3564038574695587,0.4779543578624725,23,13,15,10,4,3,2,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,2,0,0,1,1,0,0,1,2,0,1,0.5384615384615384,0.43645425027480594
FLASHSCORE,39,1,Petar Stojanovic (Slovenia) tries to slide the ball through to a teammate but it's well blocked by a defender. Corner kick. Slovenia will have an opportunity.,Corner,[Shot Missed] Attempt missed. Cristiano Ronaldo's right footed shot from the right side of the box goes over the target.,1492,0.2442527084120422,0.1586595285029291,0.0551640117439864,0.42081457,0.0,0.13567815721035,-0.3632895946502685,0.4989677518606186,26,20,15,15,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,2,0,1,0,2,3,0,1,0.0,0.19540216597667354
FLASHSCORE,40,1,This corner kick is taken with a short pass by Adam Gnezda Cerin (Slovenia).,Corner,"[Corner] Corner for Slovenia, delivered by Adam Gnezda Čerin. Conceded by Nuno Mendes. Slovenia applying pressure with their sixth corner.",1493,0.5654268870098376,0.4416021890895875,0.3561895908112788,0.73332286,0.2352941176470588,0.0406053736805915,0.1037043929100036,0.063099019229412,14,20,9,15,4,2,5,1,0.5,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,2,0,1,2,3,0,2,0.6363636363636364,0.5796142371185125
FLASHSCORE,40,2,"Adam Gnezda Cerin (Slovenia) attempted to create a dangerous situation in front of goal by sending a cross into the box, but the defence easily dealt with the threat. The referee and the linesman both signal a throw-in for Portugal.",General,"[Corner] Corner for Slovenia, delivered by Adam Gnezda Čerin. Conceded by Nuno Mendes. Slovenia applying pressure with their sixth corner.",1493,0.3763018058306751,0.2437343241859511,0.1092917177617385,0.53100216,0.0909090909090909,-0.1222913563251495,0.1037043929100036,0.2259957492351532,40,20,24,15,3,2,5,1,0.5,2,1,1,0.5,4,1,0,0.0,2,5,0,0,2,2,0,1,4,3,0,2,0.35714285714285715,0.37247001531570667
FLASHSCORE,41,1,Cristiano Ronaldo (Portugal) is adjudged offside.,Offside,[Foul] Foul by João Palhinha (Portugal) on Jaka Bijol (Slovenia). Free kick awarded in Slovenia's defensive half.,1494,0.3231982880267336,0.1927907756213127,0.0476419005524453,0.46823043,0.0625,-0.0834186971187591,-0.3689978718757629,0.2855791747570038,6,17,5,14,1,1,5,0,0.0,1,2,1,1.0,1,2,0,0.0,1,5,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.32522529782575493
FLASHSCORE,43,1,"A long cross from the side is directed to the well-positioned Bruno Fernandes (Portugal), but the defence gets it clear.",General,[Foul] Foul by Timi Elšnik (Slovenia) on Vitor Ferreira (Portugal) in the defensive half.,1496,0.2582057490247004,0.2143904019458443,0.1138778296301813,0.47929338,0.05,0.1888733655214309,-0.4214748442173004,0.6103482097387314,20,14,12,10,1,1,4,0,0.0,1,2,1,1.0,1,1,0,0.0,1,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.27323126664495667
FLASHSCORE,44,1,A great solo effort from Benjamin Sesko (Slovenia) and he attempts to surprise the goalkeeper with a long-range shot towards the middle of the goal. Diogo Costa has a clear view of it and makes a comfortable save.,Save,[Shot Saved] Attempt saved. Benjamin Šeško's right footed shot from the edge of the box.,1497,0.2697128961209839,0.2916725464627989,0.2527718878101643,0.55328023,0.0689655172413793,0.8747721910476685,0.0786061361432075,0.7961660549044609,38,15,22,11,2,3,3,0,0.0,1,0,0,0.0,5,3,3,0.6,3,3,0,0,1,0,0,0,6,5,1,2,0.35294117647058826,0.28635855132353416
FLASHSCORE,45,1,The ball is out of play. A goal-scoring opportunity from a corner for Slovenia.,Corner,"[General] Open game as both teams exchange chances; Slovenia with 3 corners, Portugal 2.",1498,0.3888705961201544,0.2302359257862244,0.0422016689063812,0.5896826,0.0588235294117647,-0.0938463807106018,0.0413790121674537,0.1352253928780555,14,14,8,10,1,1,3,1,1.0,1,2,1,1.0,2,2,1,0.5,1,3,0,0,1,2,0,0,2,2,0,0,0.7142857142857143,0.453953623945161
FLASHSCORE,45,2,The fourth official shows 2 min. of added time.,General,"[General] Open game as both teams exchange chances; Slovenia with 3 corners, Portugal 2.",1498,0.2840841903816908,0.0549727181593577,0.0,0.16491815,0.0,0.012797619216144,0.0413790121674537,0.0285813929513096,9,14,6,10,0,0,3,0,0.0,0,2,0,0.0,0,2,0,0.0,0,3,0,0,0,2,0,0,0,2,0,0,0.5,0.32726735140973806
FLASHSCORE,45,3,Jan Mlakar (Slovenia) fails to send a pass into the box as his effort is cut out. The ball is out of play. A goal-scoring opportunity from a corner for Slovenia.,Corner,"[General] Open game as both teams exchange chances; Slovenia with 3 corners, Portugal 2.",1498,0.2578758973995347,0.1778910687061812,0.0778811641932602,0.4173305,0.0384615384615384,-0.460790604352951,0.0413790121674537,0.5021696165204048,31,14,19,10,1,2,3,1,0.5,1,2,1,1.0,4,2,1,0.25,2,3,0,0,2,2,1,0,4,2,0,0,0.38461538461538464,0.2832237941499557
FLASHSCORE,45+1,1,"Jaka Bijol (Slovenia) wins the ball from the corner and heads at goal from near the penalty spot, but it's a soft effort and drifts well past the left post. The ball is off of the pitch and it's a goal kick for Portugal.",Shot,"[General] Portugal in complete control with 100% possession, dominating midfield play.",1499,0.2618408895009033,0.1848705340058635,0.0168902939451825,0.504388,0.0333333333333333,0.1353235244750976,0.6425715684890747,0.507248044013977,44,11,24,9,1,2,1,0,0.0,2,1,1,0.5,5,0,0,0.0,2,1,0,0,2,1,0,0,6,0,1,0,0.1875,0.24697271665290774
FLASHSCORE,45+2,1,Daniele Orsato blows his whistle as Bruno Fernandes (Portugal) used excessive force in the tackle during an attack.,General,[Foul] Foul by Bruno Fernandes (Portugal) on Žan Karničnik (Slovenia). Free kick awarded.,1500,0.4065259188310862,0.2373864471775374,0.1016306697911265,0.46052867,0.15,-0.4600284099578857,-0.3739727437496185,0.0860556662082672,18,13,13,11,3,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.4329130424088795
FLASHSCORE,45+2,2,Joao Palhinha (Portugal) latches onto a pass and lets fly at goal from the edge of the box. The shot beats the keeper but smashes against the left post. Good effort!,Hit Post,[Foul] Foul by Bruno Fernandes (Portugal) on Žan Karničnik (Slovenia). Free kick awarded.,1500,0.0775971667062691,0.1998422584389914,0.0188908885491594,0.5461531,0.0344827586206896,0.915165364742279,-0.3739727437496185,1.2891381084918976,31,13,20,11,1,1,4,0,0.0,1,2,1,1.0,4,2,0,0.0,1,4,0,0,1,2,0,0,4,3,0,1,0.23076923076923078,0.10823157388943642
FLASHSCORE,45+3,1,The end of the first half.,Half Time,[Shot Missed] Attempt missed. João Palhinha's right footed shot from the edge of the box goes over the target.,1501,0.2924077717743463,0.2010736840674807,0.3071691625444679,0.2960519,0.0,0.0082970261573791,-0.4252929389476776,0.4335899651050567,6,19,3,14,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,3,0,1,0.5,0.3339262194878822
FLASHSCORE,46,1,The game restarts for the second half.,Kick Off,[Kick Off] The second half is underway. Portugal and Slovenia level at 0-0.,1502,0.4767362106421148,0.3074055492650874,0.2541036426339769,0.468113,0.2,0.046650044620037,0.0313782393932342,0.0152718052268028,7,13,4,8,2,0,2,0,0.0,0,2,0,0.0,0,0,0,0.0,0,2,0,0,0,2,0,0,0,0,0,0,0.5,0.4813889674814348
FLASHSCORE,47,1,"Bernardo Silva (Portugal) has a great chance inside the box following a rebound off a defender, but somehow he gets underneath the ball and it flies high over the bar. The ball goes out of play and Slovenia will have a goal kick.",Shot,[Shot Missed] Attempt missed. Bernardo Silva's left footed shot from the centre of the box goes wide.,1503,0.3398554426265808,0.3036917980290853,0.2286861347488771,0.55738926,0.125,0.151529312133789,-0.4001243114471435,0.5516536235809326,43,17,26,13,4,2,3,1,0.5,2,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,0,0,3,3,0,1,0.3333333333333333,0.3385510209002556
